epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
540,0.04544999077916145,471533.15625,0.817750096321106,0.011543355882167816,3.275181770324707,0.9128684997558594
541,0.04920671135187149,66670.609375,0.8003381490707397,0.01275188010185957,3.4145426750183105,0.9034460186958313
542,0.043021827936172485,492339.15625,0.8308647871017456,0.013323434628546238,3.475179672241211,0.8993263244628906
543,0.04377160593867302,7.379696846008301,0.826174795627594,0.014354958198964596,3.583988666534424,0.8917418122291565
544,0.0450388565659523,383433.65625,0.8226830363273621,0.013118517585098743,3.3912885189056396,0.9018123149871826
545,0.04607614502310753,544883.6875,0.8104689121246338,0.01412065327167511,3.482006549835205,0.8934074640274048
546,0.04739372804760933,460490.3125,0.81268310546875,0.01189108844846487,3.2000129222869873,0.9105152487754822
547,0.044015154242515564,336077.65625,0.8224529027938843,0.01178475096821785,3.224425792694092,0.9105011224746704
548,0.044832441955804825,221883.40625,0.8227387070655823,0.012481958605349064,3.3332912921905518,0.9051272869110107
549,0.04300928860902786,167406.09375,0.8255148530006409,0.01155934575945139,3.2246079444885254,0.9127057194709778
550,0.04315359145402908,148542.609375,0.8245080709457397,0.011606263928115368,3.2452564239501953,0.9119887948036194
551,0.04495085030794144,7.363628387451172,0.8242391347885132,0.011672811582684517,3.280568838119507,0.911285400390625
552,0.04408322647213936,372703.6875,0.8252483010292053,0.011531932279467583,3.224748134613037,0.9125675559043884
553,0.04652933403849602,357804.78125,0.8141219019889832,0.01102127693593502,3.14963698387146,0.9168425798416138
554,0.04496140033006668,265888.78125,0.8202472925186157,0.011728262528777122,3.2452285289764404,0.9115445613861084
555,0.04453819617629051,247757.8125,0.8192543387413025,0.011771626770496368,3.2579643726348877,0.9111951589584351
556,0.0452277772128582,7.469211101531982,0.8180822730064392,0.01140971016138792,3.186755657196045,0.9142159819602966
557,0.044087376445531845,485995.78125,0.8211402893066406,0.012188862077891827,3.269400119781494,0.9080477356910706
558,0.043950729072093964,567495.5,0.8254176378250122,0.014115624129772186,3.471653461456299,0.893334686756134
559,0.04507935047149658,138038.40625,0.8195454478263855,0.011462262831628323,3.098903179168701,0.914337158203125
560,0.044281136244535446,207090.3125,0.8220735788345337,0.011945928446948528,3.207475185394287,0.9097225069999695
561,0.04121503606438637,559281.0,0.8332332968711853,0.012358586303889751,3.266136884689331,0.9061245918273926
562,0.043965887278318405,107360.2265625,0.827784538269043,0.010265916585922241,2.9922983646392822,0.9224051237106323
563,0.04206265136599541,123605.140625,0.8249188661575317,0.013029168359935284,3.348592519760132,0.9011105895042419
564,0.04373544082045555,7.390753269195557,0.8271307349205017,0.012072164565324783,3.2107601165771484,0.9084230661392212
565,0.043275441974401474,337955.03125,0.8281657695770264,0.011880844831466675,3.2295026779174805,0.909576416015625
566,0.04486755654215813,369091.46875,0.8161617517471313,0.011217351071536541,3.160645008087158,0.914871096611023
567,0.04199077934026718,26573.60546875,0.8345674872398376,0.010543620213866234,3.0972859859466553,0.920288622379303
568,0.04234902560710907,118186.7109375,0.829440176486969,0.011283143423497677,3.2406764030456543,0.9142178297042847
569,0.04363882169127464,198675.296875,0.8287225365638733,0.013015283271670341,3.439634084701538,0.9009222984313965
570,0.041118115186691284,7.274781227111816,0.8355490565299988,0.0105692557990551,3.122915029525757,0.9196575880050659
571,0.0439433678984642,7.431828022003174,0.8184769153594971,0.010712560266256332,3.1072838306427,0.9182376265525818
572,0.03994065150618553,262675.0,0.8410061597824097,0.011970002204179764,3.214709997177124,0.9089609980583191
573,0.04248863458633423,172428.125,0.8277781009674072,0.010298180393874645,2.9941749572753906,0.9223591685295105
574,0.04452013596892357,83164.7109375,0.8254859447479248,0.011102746240794659,3.102257251739502,0.9159032702445984
575,0.042765062302351,3819.8779296875,0.8260924220085144,0.012543393298983574,3.24055552482605,0.9051671028137207
576,0.042723216116428375,230926.140625,0.8317041397094727,0.011125889606773853,3.082617998123169,0.9160667061805725
577,0.041950780898332596,7.314682960510254,0.8349005579948425,0.00948332529515028,2.9006435871124268,0.9279550313949585
578,0.04304416850209236,156962.546875,0.8254649639129639,0.011117822490632534,3.1654341220855713,0.9150235652923584
579,0.042583245784044266,326700.0,0.826897382736206,0.011911360546946526,3.2667391300201416,0.9088108539581299
580,0.04328722506761551,177585.8125,0.8308120965957642,0.010818908922374249,3.096062183380127,0.9177945852279663
581,0.04406140372157097,371902.6875,0.8202582001686096,0.011377104558050632,3.1481804847717285,0.913618266582489
582,0.04501975327730179,264676.8125,0.8216018080711365,0.010140006430447102,2.966829299926758,0.9232011437416077
583,0.043506160378456116,85274.7265625,0.8252583742141724,0.011973587796092033,3.204810857772827,0.9091699719429016
584,0.04287024214863777,12148.6767578125,0.8300731182098389,0.011190321296453476,3.104560613632202,0.9154053926467896
585,0.044515714049339294,18305.43359375,0.8244568109512329,0.011515408754348755,3.187119960784912,0.9129011631011963
586,0.043427858501672745,7.297074794769287,0.8297900557518005,0.010967213660478592,3.123260498046875,0.9175029993057251
587,0.03999738022685051,312344.6875,0.8410251140594482,0.010946937836706638,3.0931591987609863,0.9174996614456177
588,0.04253322258591652,720970.875,0.8272478580474854,0.01024257205426693,2.9865081310272217,0.9224423766136169
589,0.04217937961220741,95913.2578125,0.8338830471038818,0.01120277401059866,3.119295120239258,0.914361298084259
590,0.03976335749030113,97715.5625,0.8427829742431641,0.011044580489397049,3.070741653442383,0.9159073233604431
591,0.043982189148664474,419365.3125,0.8246638774871826,0.011062348261475563,3.053689956665039,0.916463315486908
592,0.04265764355659485,246147.859375,0.831016480922699,0.011282430961728096,3.090125322341919,0.9145997762680054
593,0.04285265505313873,379980.0,0.8228254914283752,0.01129791047424078,3.118048906326294,0.9140297770500183
594,0.0415831059217453,104924.296875,0.830420196056366,0.011357760056853294,3.1157989501953125,0.9133462309837341
595,0.04297599941492081,153485.625,0.8272473216056824,0.012085226364433765,3.1881115436553955,0.9077969789505005
596,0.0410529300570488,29559.689453125,0.8357608318328857,0.011280030012130737,3.1253461837768555,0.9133022427558899
597,0.04126253351569176,377596.125,0.834231972694397,0.010228246450424194,3.032493829727173,0.9209378957748413
598,0.04231461510062218,200197.25,0.8328066468238831,0.009954379871487617,3.0019149780273438,0.9228857755661011
599,0.04222314804792404,7.249326229095459,0.833592414855957,0.010601540096104145,3.078623056411743,0.9179169535636902
600,0.040603119879961014,325298.125,0.837325930595398,0.01081202831119299,3.0634641647338867,0.9168006777763367
601,0.03999260440468788,220325.265625,0.8384575247764587,0.011403167620301247,3.120225429534912,0.9132471680641174
602,0.042346350848674774,168285.078125,0.8315184116363525,0.011427300050854683,3.117016553878784,0.9136813282966614
603,0.04077200964093208,383094.9375,0.8409874439239502,0.009937318041920662,2.957733631134033,0.9250345230102539
604,0.03956928476691246,279056.84375,0.8417059779167175,0.009362508542835712,2.901034355163574,0.9289546608924866
605,0.03945714235305786,15834.615234375,0.84332275390625,0.011630004271864891,3.233436346054077,0.9109230637550354
606,0.04436920955777168,187242.421875,0.8236347436904907,0.011127187870442867,3.078660726547241,0.9160556793212891
607,0.04167274758219719,335664.90625,0.8358911275863647,0.011468116194009781,3.066840887069702,0.9139862060546875
608,0.042407430708408356,342209.5625,0.8283456563949585,0.011453662998974323,3.084779977798462,0.9143469333648682
609,0.03968842327594757,128514.1953125,0.8420523405075073,0.010472520254552364,2.955500602722168,0.9215123057365417
610,0.037911057472229004,6.9588823318481445,0.8480395674705505,0.009846032597124577,2.8801772594451904,0.925955593585968
611,0.039938345551490784,278050.46875,0.8400863409042358,0.010136394761502743,2.945671796798706,0.9231904745101929
612,0.03963463753461838,7.023472309112549,0.8433023691177368,0.008955452591180801,2.819880723953247,0.9315276145935059
613,0.03983413055539131,56916.3984375,0.8388879299163818,0.009746992960572243,2.937911033630371,0.9251469373703003
614,0.04088100790977478,274426.40625,0.8367300033569336,0.010683602653443813,3.085954427719116,0.9178999066352844
615,0.0392649881541729,192572.796875,0.8404525518417358,0.009534959681332111,2.944444179534912,0.9269470572471619
616,0.041032250970602036,358308.96875,0.8384493589401245,0.010066286660730839,2.983353614807129,0.9232190847396851
617,0.040208593010902405,7.036181926727295,0.836201548576355,0.010137563571333885,2.9241981506347656,0.9233907461166382
618,0.04120342433452606,309369.0625,0.8367699980735779,0.009993503801524639,2.892796277999878,0.9249023199081421
619,0.03987528011202812,332400.90625,0.8379040956497192,0.011003454215824604,3.0271193981170654,0.9176688194274902
620,0.03931830823421478,7.131662368774414,0.8456999659538269,0.010647552087903023,3.0034825801849365,0.9201639294624329
621,0.03908592462539673,59490.16015625,0.845383882522583,0.009971329011023045,2.9770922660827637,0.9245853424072266
622,0.03880276530981064,45895.91796875,0.8481401801109314,0.010903896763920784,3.1178643703460693,0.9170332551002502
623,0.03943657502532005,172075.640625,0.8429979085922241,0.008720559068024158,2.799501895904541,0.9336628913879395
624,0.03880099579691887,6.961797714233398,0.8464492559432983,0.008541068062186241,2.8059751987457275,0.9350530505180359
625,0.0379655547440052,243360.546875,0.8508228659629822,0.008717203512787819,2.8632240295410156,0.9337071180343628
626,0.03927769139409065,314247.28125,0.846223771572113,0.011115743778645992,3.19661808013916,0.9152394533157349
627,0.03970829397439957,7.008726596832275,0.8426370024681091,0.009938735514879227,2.974997043609619,0.9247349500656128
628,0.04036131873726845,87619.1328125,0.8405879735946655,0.009813974611461163,2.9124209880828857,0.9265275001525879
629,0.04114225506782532,85029.4765625,0.8349946141242981,0.010404815897345543,2.9150967597961426,0.92296302318573
630,0.039457838982343674,19876.46875,0.8396968245506287,0.010082060471177101,2.8820242881774902,0.9250825643539429
631,0.04111828655004501,13590.8486328125,0.8374335765838623,0.01010662317276001,2.9173641204833984,0.924124002456665
632,0.04064011946320534,329221.21875,0.8380613923072815,0.009149695746600628,2.8462250232696533,0.9311914443969727
633,0.03867452219128609,50057.70703125,0.8452666997909546,0.008839775808155537,2.802633762359619,0.9337536096572876
634,0.03811708837747574,72853.0078125,0.8489001393318176,0.008875505067408085,2.829458475112915,0.933008074760437
635,0.03752763196825981,366413.65625,0.8485482931137085,0.008869792334735394,2.8254470825195312,0.9322152137756348
636,0.038863204419612885,60978.859375,0.8465397357940674,0.009122176095843315,2.8422610759735107,0.930316150188446
637,0.040702130645513535,230641.421875,0.8284724950790405,0.011612707749009132,3.173151731491089,0.9114387035369873
638,0.03902557119727135,64167.3046875,0.8441768288612366,0.009323421865701675,2.8195056915283203,0.9299509525299072
639,0.03834697604179382,496325.03125,0.8461854457855225,0.0088631771504879,2.778503656387329,0.9332988262176514
640,0.03802746906876564,117542.8671875,0.8474064469337463,0.010256313718855381,2.983111619949341,0.9229764938354492
641,0.03874547407031059,111942.5390625,0.8432983160018921,0.009890932589769363,2.901277542114258,0.9258942604064941
642,0.03740917891263962,508174.28125,0.8509083390235901,0.01004354190081358,2.9203834533691406,0.9245198965072632
643,0.03780914470553398,315958.625,0.8507883548736572,0.011187191121280193,3.052503824234009,0.9158281087875366
644,0.03689185902476311,6.901278495788574,0.8552423715591431,0.010615566745400429,2.9166557788848877,0.9206849932670593
645,0.03912714868783951,6.974196434020996,0.8446503281593323,0.010344129055738449,2.8544528484344482,0.9232384562492371
646,0.037675466388463974,6.88103723526001,0.8464653491973877,0.009905981831252575,2.815699338912964,0.9265990257263184
647,0.03964968025684357,453613.84375,0.8452273011207581,0.010006745345890522,2.8911993503570557,0.9252551794052124
648,0.04216060787439346,1135373.125,0.8313029408454895,0.010070104151964188,2.8866193294525146,0.924842119216919
649,0.03963538259267807,28117.421875,0.8423096537590027,0.008386120200157166,2.673367977142334,0.9371182918548584
650,0.039128098636865616,183032.75,0.846215009689331,0.008182567544281483,2.7012932300567627,0.9376580715179443
651,0.03787853941321373,6.861317157745361,0.8502106070518494,0.01133294403553009,3.139650821685791,0.9132645726203918
652,0.03878932446241379,6.970299243927002,0.8473931550979614,0.009981691837310791,2.855828046798706,0.925045907497406
653,0.03771054744720459,137226.078125,0.8488224744796753,0.009701810777187347,2.809922695159912,0.927489161491394
654,0.03649222105741501,276740.21875,0.8550227284431458,0.009994769468903542,2.808650016784668,0.9256390929222107
655,0.03756103664636612,96998.2578125,0.8464874625205994,0.010058464482426643,2.8629865646362305,0.924591064453125
656,0.03850467875599861,280546.8125,0.8468722105026245,0.00846244115382433,2.612050771713257,0.9365271329879761
657,0.0367104634642601,114365.1484375,0.8508844375610352,0.008007421158254147,2.623126983642578,0.9387103319168091
658,0.039773400872945786,6.851004600524902,0.8408628106117249,0.009916940703988075,2.8576807975769043,0.9240407943725586
659,0.03846314176917076,591948.4375,0.8457091450691223,0.007291310001164675,2.43461012840271,0.9448364973068237
660,0.035062164068222046,6.726390838623047,0.8620226383209229,0.009276851080358028,2.766071081161499,0.9290933012962341
661,0.03745902329683304,164899.671875,0.8510674238204956,0.010022133588790894,2.869903087615967,0.9231736660003662
662,0.03876706212759018,347578.96875,0.8466987013816833,0.0094705605879426,2.717604398727417,0.9283078908920288
663,0.03780696168541908,182916.859375,0.8508298397064209,0.008680304512381554,2.6424217224121094,0.9344078898429871
664,0.0373363122344017,258611.09375,0.8503106236457825,0.008937656879425049,2.733536720275879,0.9318419098854065
665,0.037000082433223724,6.777981758117676,0.8528026342391968,0.009239007718861103,2.740701198577881,0.9298639297485352
666,0.037276044487953186,6.911535263061523,0.8522850275039673,0.00970506016165018,2.7932026386260986,0.9268308877944946
667,0.03846265375614166,6.875091075897217,0.8478155136108398,0.009178138338029385,2.7274622917175293,0.9311860799789429
668,0.037715550512075424,509762.46875,0.8442999124526978,0.010375935584306717,2.8649098873138428,0.9215669631958008
669,0.03755096346139908,336490.46875,0.8488141298294067,0.00920135248452425,2.6685128211975098,0.9307788014411926
670,0.03832170367240906,6.849281311035156,0.8462222218513489,0.009175046347081661,2.6869027614593506,0.9307864308357239
671,0.03509676828980446,451172.9375,0.8606287837028503,0.00896066427230835,2.6826887130737305,0.9322711229324341
672,0.03778368607163429,154590.734375,0.8502655625343323,0.008100941777229309,2.58430552482605,0.9387032985687256
673,0.03644029051065445,34093.515625,0.8573302030563354,0.008191138505935669,2.5820071697235107,0.938003659248352
674,0.03737514466047287,92668.5,0.8531843423843384,0.009158531203866005,2.7363266944885254,0.9301849007606506
675,0.03610698878765106,39726.37890625,0.8574437499046326,0.009185759350657463,2.706740617752075,0.9300535917282104
676,0.03428871929645538,6.641737937927246,0.8606892228126526,0.008927698247134686,2.697829484939575,0.9319326281547546
677,0.036471523344516754,118774.7734375,0.8571792244911194,0.008238439448177814,2.619197368621826,0.9375507235527039
678,0.038298334926366806,161403.171875,0.8493376970291138,0.010426412336528301,2.9490180015563965,0.9206392168998718
679,0.03595374524593353,6.792416572570801,0.8582926988601685,0.00812187697738409,2.60636305809021,0.9385079145431519
680,0.035456981509923935,6.714160919189453,0.8583972454071045,0.008601509965956211,2.667386054992676,0.9347494840621948
681,0.03632563725113869,288230.125,0.858843207359314,0.007974383421242237,2.5952651500701904,0.9391707181930542
682,0.03491645306348801,6.653820991516113,0.8609176874160767,0.010568543337285519,2.97562837600708,0.9189932942390442
683,0.0360255166888237,175820.953125,0.8573868274688721,0.00986867118626833,2.7754576206207275,0.9251205921173096
684,0.03718351945281029,10850.427734375,0.8519816994667053,0.009627682156860828,2.7206664085388184,0.9269640445709229
685,0.0351567268371582,106945.4296875,0.8587116003036499,0.009605741128325462,2.694734573364258,0.9274880886077881
686,0.03633176535367966,72234.546875,0.8540715575218201,0.010353285819292068,2.753926992416382,0.9225500822067261
687,0.03618337959051132,139669.96875,0.8520641922950745,0.010591068305075169,2.7756659984588623,0.9212097525596619
688,0.036536917090415955,48419.94921875,0.8545290231704712,0.009714334271848202,2.7112605571746826,0.927659273147583
689,0.03461793437600136,6.648579120635986,0.8606566190719604,0.007894642651081085,2.521730899810791,0.9410009980201721
690,0.03498636931180954,6.703133583068848,0.8592315316200256,0.009340944699943066,2.8043482303619385,0.9299327731132507
691,0.03796156123280525,208236.546875,0.8487692475318909,0.009004982188344002,2.739764451980591,0.9329952001571655
692,0.03512713313102722,171551.796875,0.8566570281982422,0.008403285406529903,2.650010108947754,0.9377717971801758
693,0.03741217032074928,244313.65625,0.8503659963607788,0.008037521503865719,2.5962445735931396,0.9406358003616333
694,0.03721178323030472,319093.28125,0.8530703186988831,0.009899384342133999,2.7902488708496094,0.9274818301200867
695,0.03510312736034393,6.700719356536865,0.8584563732147217,0.009727026335895061,2.716038942337036,0.928926944732666
696,0.03617040812969208,6.629426002502441,0.8544608354568481,0.009360014460980892,2.680999279022217,0.9312771558761597
697,0.036868344992399216,6.716810703277588,0.8535157442092896,0.007993154227733612,2.4961965084075928,0.9415068626403809
698,0.03686600551009178,82122.84375,0.8451026082038879,0.009247791022062302,2.6851022243499756,0.9321691989898682
699,0.03602384775876999,134079.3125,0.8582854866981506,0.010308084078133106,2.7879509925842285,0.9239859580993652
700,0.034752607345581055,6.617616653442383,0.8605905175209045,0.008245894685387611,2.4941463470458984,0.9396647214889526
701,0.03466556966304779,19552.28125,0.8628424406051636,0.008868308737874031,2.670926332473755,0.9341855645179749
702,0.034616827964782715,6.61334228515625,0.8598291873931885,0.009643997997045517,2.8052639961242676,0.9278499484062195
703,0.03463403880596161,193881.828125,0.8642541170120239,0.008039111271500587,2.5584981441497803,0.9400115013122559
704,0.03425414860248566,312000.15625,0.8605698943138123,0.008312777616083622,2.5815067291259766,0.9380567073822021
705,0.036441829055547714,51776.5546875,0.856157660484314,0.007134934421628714,2.4154279232025146,0.9467880725860596
706,0.034618210047483444,48926.2578125,0.8633254766464233,0.009210451506078243,2.7240443229675293,0.9313558340072632
707,0.0356999933719635,100310.7109375,0.8586965203285217,0.00790732353925705,2.48811411857605,0.9421805143356323
708,0.03698018565773964,283211.59375,0.853959321975708,0.00953873060643673,2.7041821479797363,0.9301074147224426
709,0.0341322235763073,6.580976963043213,0.8628034591674805,0.007414747029542923,2.454108238220215,0.9457869529724121
710,0.035654179751873016,126391.609375,0.8550085425376892,0.008431005291640759,2.61761736869812,0.937706708908081
711,0.034331005066633224,342867.3125,0.8628425598144531,0.006914387922734022,2.3872411251068115,0.9488065242767334
712,0.033827051520347595,561292.5,0.8648046255111694,0.008059092797338963,2.5897507667541504,0.939907968044281
713,0.034587278962135315,38255.375,0.8615776896476746,0.007815676741302013,2.502669095993042,0.9421337246894836
714,0.0348285511136055,16295.26953125,0.8611421585083008,0.010173209942877293,2.7399847507476807,0.9252216219902039
715,0.03781368210911751,616719.9375,0.846346914768219,0.008906139060854912,2.5754783153533936,0.9347172975540161
716,0.03494369238615036,323758.5,0.8605972528457642,0.009820573963224888,2.662130355834961,0.9282578825950623
717,0.034524086862802505,6.6319146156311035,0.8648877739906311,0.00825964380055666,2.446354389190674,0.9402828216552734
718,0.0336935929954052,290168.1875,0.8659393787384033,0.009158690460026264,2.650063991546631,0.9326602220535278
719,0.03531975299119949,264567.09375,0.8607025146484375,0.010768580250442028,2.7985212802886963,0.9205375909805298
720,0.034112606197595596,6.62244987487793,0.8650770783424377,0.0076596615836024284,2.4158108234405518,0.9437850713729858
721,0.03748789429664612,458759.1875,0.8509820103645325,0.0082998126745224,2.562224864959717,0.9387394189834595
722,0.032194752246141434,110838.40625,0.8730074167251587,0.009201530367136002,2.6433465480804443,0.9320641756057739
723,0.03436185047030449,345308.90625,0.86417555809021,0.007581790909171104,2.4796347618103027,0.9437726736068726
724,0.033410124480724335,76277.390625,0.8679856061935425,0.007524293381720781,2.5208346843719482,0.9436856508255005
725,0.03367733955383301,344941.8125,0.8664724826812744,0.007368831429630518,2.4938814640045166,0.9448434114456177
726,0.03510420769453049,6.585240364074707,0.8593186140060425,0.009583070874214172,2.778456687927246,0.9278473854064941
727,0.03474654257297516,256038.21875,0.860750138759613,0.008379052393138409,2.525249481201172,0.9376927614212036
728,0.0357108972966671,519594.21875,0.8579191565513611,0.007050842046737671,2.3291091918945312,0.9477980732917786
729,0.03258975222706795,6.4074788093566895,0.8687549829483032,0.007852427661418915,2.4858205318450928,0.9417755603790283
730,0.03248008340597153,34692.953125,0.8707284331321716,0.006822865456342697,2.381690263748169,0.9494246244430542
731,0.034867867827415466,379101.0625,0.8620724081993103,0.007983352988958359,2.6046142578125,0.9399036765098572
732,0.0350772924721241,6.553744792938232,0.8605384230613708,0.010045859031379223,2.785562515258789,0.9244416356086731
733,0.033376410603523254,104454.125,0.8683887124061584,0.008124182000756264,2.4805335998535156,0.9391555786132812
734,0.03420078009366989,235103.984375,0.8617286086082458,0.007347477599978447,2.4187395572662354,0.9447675347328186
735,0.03260963037610054,31899.0234375,0.8713241815567017,0.007779998704791069,2.534958600997925,0.9410527348518372
736,0.03322021663188934,141511.84375,0.8668816685676575,0.007355918642133474,2.4305152893066406,0.9443994760513306
737,0.034409329295158386,59326.30859375,0.8641253709793091,0.0075459410436451435,2.4798777103424072,0.9422622919082642
738,0.03285803645849228,192586.625,0.8699449896812439,0.008438571356236935,2.5808029174804688,0.9357770681381226
739,0.03412448987364769,395686.78125,0.863739550113678,0.00983178149908781,2.7490179538726807,0.925200343132019
740,0.033264823257923126,335906.90625,0.8667959570884705,0.009506159462034702,2.6297004222869873,0.928379237651825
741,0.03461337089538574,78669.0703125,0.8633768558502197,0.008525052107870579,2.4975361824035645,0.9359627962112427
742,0.03352687880396843,6.454078674316406,0.8657271265983582,0.008819643408060074,2.5914511680603027,0.9332495927810669
743,0.03222082927823067,152952.859375,0.8709892630577087,0.008204646408557892,2.523421287536621,0.9382225275039673
744,0.03395484760403633,26221.689453125,0.8665870428085327,0.00843104999512434,2.556262969970703,0.93671715259552
745,0.033099256455898285,21472.6328125,0.8698393702507019,0.007617801893502474,2.3943867683410645,0.9433916211128235
746,0.034539900720119476,6.4749650955200195,0.8615458011627197,0.008157102391123772,2.5088953971862793,0.9386504292488098
747,0.03109685331583023,82795.921875,0.8773497343063354,0.008562390692532063,2.6073851585388184,0.935214102268219
748,0.033597659319639206,152683.1875,0.8663753271102905,0.009415680542588234,2.709177017211914,0.9289843440055847
749,0.03347412496805191,81810.8984375,0.866145670413971,0.006842256989330053,2.3472559452056885,0.9484667181968689
