//DATASET,
//created,Thu, 03 Dec 2020 23:24:53 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
195.9,11.9882032045667



//TRACE,Optical Spectrum,Input 1 (Run 192) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.0167600696051
191.80953125,192.009375,-58.2759298242294
192.009375,192.20921875,-57.7121241086621
192.20921875,192.4090625,-57.3896406369116
192.4090625,192.60890625,-57.3320104965266
192.60890625,192.80875,-57.5005152794699
192.80875,193.00859375,-57.7862158551375
193.00859375,193.2084375,-58.0302927628529
193.2084375,193.40828125,-58.0762127159925
193.40828125,193.608125,-57.8434947361663
193.608125,193.80796875,-57.3872106789054
193.80796875,194.0078125,-56.8971051112663
194.0078125,194.20765625,-56.6154645747117
194.20765625,194.4075,-56.6932259115139
194.4075,194.60734375,-57.0584672344609
194.60734375,194.8071875,-57.380735454231
194.8071875,195.00703125,-57.1880384345609
195.00703125,195.206875,-56.1190571106124
195.206875,195.40671875,-54.1312984860291
195.40671875,195.6065625,-51.6391296985894
195.6065625,195.80640625,-49.3801230224494
195.80640625,196.00625,-48.1243580402467
196.00625,196.20609375,-48.3480846642667

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.574944873977962
191.7,0.966570212665985
191.8,1.3364117856381
192,1.96915277207339
192.2,2.39653948002917
192.4,2.56818268776022
192.5,2.55609981363808
192.6,2.48545806176531
192.8,2.21963086160845
193,1.90590825758693
193.4,1.76212604608817
193.9,2.78409539986166
194,2.95653816632554
194.1,3.05346369510785
194.2,3.0559645574755
194.3,2.96448253664365
194.4,2.79241445649106
194.5,2.57759028589848
194.6,2.36518218111584
194.7,2.21409497845895
194.9,2.34277715371033
195.1,3.33752453885407
195.3,5.26244081148682
195.4,6.46589713285596
195.5,7.72152062909473
195.7,9.98284186854946
195.8,10.7855165349054
195.9,11.2665938990682



//TRACE,Optical Spectrum,Input 1 (Run 193) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.9825032867532
191.80953125,192.009375,-57.1673735299558
192.009375,192.20921875,-56.5357331526421
192.20921875,192.4090625,-56.154367242487
192.4090625,192.60890625,-56.0474836217031
192.60890625,192.80875,-56.1746203463928
192.80875,193.00859375,-56.4228605181579
193.00859375,193.2084375,-56.6282871709536
193.2084375,193.40828125,-56.6301339800017
193.40828125,193.608125,-56.3465284924624
193.608125,193.80796875,-55.835030776558
193.80796875,194.0078125,-55.2909632338915
194.0078125,194.20765625,-54.9619270598536
194.20765625,194.4075,-54.9989030522305
194.4075,194.60734375,-55.3208337906545
194.60734375,194.8071875,-55.5802356447911
194.8071875,195.00703125,-55.287220854036
195.00703125,195.206875,-54.0722645842349
195.206875,195.40671875,-51.8982148407091
195.40671875,195.6065625,-49.2081017021811
195.6065625,195.80640625,-46.7827200790769
195.80640625,196.00625,-45.4355692156464
196.00625,196.20609375,-45.6694793078009

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,2.39124481008862
191.9,2.76623804690136
192.1,3.37417224421051
192.2,3.58913327350382
192.6,3.77742619072783
192.7,3.68003498684766
192.9,3.40637323584444
193.1,3.16826022406663
193.4,3.21520719867004
193.5,3.3728420145051
193.6,3.59239992838217
193.7,3.85211750072356
193.8,4.12421066569279
193.9,4.37511091512742
194,4.57276264446951
194.1,4.69274984253016
194.3,4.64427924053497
194.4,4.49186584666375
194.5,4.29893735104962
194.6,4.11306095534361
194.7,3.99571361450578
195,4.66654866546477
195.1,5.36498971568905
195.7,12.5724076874641



//TRACE,Optical Spectrum,Input 1 (Run 194) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.774689377139
191.80953125,192.009375,-58.0165024541994
192.009375,192.20921875,-57.4368447733272
192.20921875,192.4090625,-57.1005915446232
192.4090625,192.60890625,-57.0314291026261
192.60890625,192.80875,-57.1902304696877
192.80875,193.00859375,-57.4671298427711
193.00859375,193.2084375,-57.7021260220508
193.2084375,193.40828125,-57.7377117075093
193.40828125,193.608125,-57.4930926778857
193.608125,193.80796875,-57.0239193630677
193.80796875,194.0078125,-56.5212218323393
194.0078125,194.20765625,-56.2285067323512
194.20765625,194.4075,-56.2967052886761
194.4075,194.60734375,-56.6517566788254
194.60734375,194.8071875,-56.9592490025379
194.8071875,195.00703125,-56.7430666892624
195.00703125,195.206875,-55.6400308802099
195.206875,195.40671875,-53.6088774239814
195.40671875,195.6065625,-51.0705884292453
195.6065625,195.80640625,-48.772786313874
195.80640625,196.00625,-47.4956988617738
196.00625,196.20609375,-47.7217986907924

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.803246249009351
191.7,1.20409960882119
191.8,1.58297956661553
191.9,1.92932717944822
192,2.23279327672842
192.1,2.48422341581794
192.2,2.67530891409924
192.3,2.80123256656311
192.4,2.8597082567729
192.5,2.85311918166684
192.6,2.78745629965494
192.7,2.67506142084034
192.8,2.53051055150166
192.9,2.37353242783595
193,2.22524251229417
193.1,2.10679646705294
193.2,2.03815196619434
193.4,2.10178453901303
193.5,2.23919671621676
193.6,2.43746222374875
193.8,2.92585310870463
193.9,3.15599612348954
194,3.33433149844553
194.1,3.43664770469791
194.2,3.44403553556962
194.3,3.35713591037305
194.4,3.18966212360138
194.5,2.97995607869059
194.6,2.77374977502805
194.8,2.61437296750376
194.9,2.78231218827705
195,3.17406912184552
195.1,3.81144560320605
195.2,4.69547650309292
195.3,5.78070712540067
195.4,7.0080172237028
195.5,8.28700903040872
195.6,9.51597231482521
195.7,10.5881542572068
195.8,11.4046425893027
195.9,11.8941535896421



//TRACE,Optical Spectrum,Input 1 (Run 195) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7655581746252
191.80953125,192.009375,-58.0067161299692
192.009375,192.20921875,-57.4264601917221
192.20921875,192.4090625,-57.0896874141398
192.4090625,192.60890625,-57.0200900292522
192.60890625,192.80875,-57.1785256555478
192.80875,193.00859375,-57.4550934809859
193.00859375,193.2084375,-57.6897475849241
193.2084375,193.40828125,-57.7249437113008
193.40828125,193.608125,-57.4798756608264
193.608125,193.80796875,-57.0102157336683
193.80796875,194.0078125,-56.5070427463771
194.0078125,194.20765625,-56.21390967888
194.20765625,194.4075,-56.2817477557148
194.4075,194.60734375,-56.636415488333
194.60734375,194.8071875,-56.9433512997121
194.8071875,195.00703125,-56.7262832306706
195.00703125,195.206875,-55.6219614529835
195.206875,195.40671875,-53.5891684152708
195.40671875,195.6065625,-51.0491369726464
195.6065625,195.80640625,-48.7498695369474
195.80640625,196.00625,-47.4719768976696
196.00625,196.20609375,-47.6981663841813

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.811861795328586
191.7,1.21306339852449
191.9,1.93896182904721
192,2.24274243703973
192.1,2.49446864676911
192.2,2.68582900392037
192.3,2.81200488992343
192.4,2.87070973253154
192.5,2.86432798022362
192.6,2.79885298881859
192.7,2.68663083467075
192.8,2.542242405362
192.9,2.38542265374135
193,2.23729342115256
193.1,2.11901620485128
193.2,2.0505539749264
193.3,2.04617641249295
193.4,2.11460243587464
193.5,2.25224741927644
193.6,2.45075804834076
193.7,2.68893306461596
193.8,2.93964878946932
193.9,3.1700307648058
194,3.34858851267302
194.1,3.45110815016373
194.2,3.45868040350553
194.3,3.37195370692949
194.4,3.20465329777073
194.5,2.99514039864748
194.7,2.64626526963249
194.8,2.63047285223408
194.9,2.79889918626914
195,3.19125078120214
195.2,4.71416405424528
195.3,5.80026525304055
195.4,7.02847553567152
195.5,8.30834920636623
195.6,9.53812474854946
195.7,10.6109972949299
195.8,11.4280069216391
195.9,11.91783618718



//TRACE,Optical Spectrum,Input 1 (Run 196) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.1981917364903
191.80953125,192.009375,-56.3264810117447
192.009375,192.20921875,-55.6432198193606
192.20921875,192.4090625,-55.2171094181553
192.4090625,192.60890625,-55.0728900195239
192.60890625,192.80875,-55.1687790251231
192.80875,193.00859375,-55.3888132162787
193.00859375,193.2084375,-55.56513535006
193.2084375,193.40828125,-55.5336612186056
193.40828125,193.608125,-55.2113854224031
193.608125,193.80796875,-54.6577824276431
193.80796875,194.0078125,-54.0725338021255
194.0078125,194.20765625,-53.7074207980499
194.20765625,194.4075,-53.7135536700397
194.4075,194.60734375,-54.0029446596497
194.60734375,194.8071875,-54.2150161256965
194.8071875,195.00703125,-53.8459018476158
195.00703125,195.206875,-52.5194961931992
195.206875,195.40671875,-50.2028581424903
195.40671875,195.6065625,-47.3613379324005
195.6065625,195.80640625,-44.8088967278722
195.80640625,196.00625,-43.3920353137566
196.00625,196.20609375,-43.6337290394915

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.3,4.66548067060778
192.6,4.75975655978031
193.1,4.22153274635825
193.5,4.49773905863168
194.2,5.97846254544464



//TRACE,Optical Spectrum,Input 1 (Run 197) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7610800378231
191.80953125,192.009375,-58.0019166967424
192.009375,192.20921875,-57.4213673523034
192.20921875,192.4090625,-57.0843397731654
192.4090625,192.60890625,-57.0145290846787
192.60890625,192.80875,-57.1727853511385
192.80875,193.00859375,-57.4491905899285
193.00859375,193.2084375,-57.6836769446078
193.2084375,193.40828125,-57.7186820295028
193.40828125,193.608125,-57.4733937668587
193.608125,193.80796875,-57.0034951837098
193.80796875,194.0078125,-56.5000890099665
194.0078125,194.20765625,-56.2067509563775
194.20765625,194.4075,-56.2744122523827
194.4075,194.60734375,-56.6288918494484
194.60734375,194.8071875,-56.9355547568652
194.8071875,195.00703125,-56.7180522972423
195.00703125,195.206875,-55.6130998165879
195.206875,195.40671875,-53.5795026238088
195.40671875,195.6065625,-51.0386165769609
195.6065625,195.80640625,-48.7386304677691
195.80640625,196.00625,-47.4603429249335
196.00625,196.20609375,-47.6865763849052

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.816087140785324
192,2.24762183037849
192.1,2.49949324282474
192.2,2.69098839974777
192.4,2.87610521575358
192.5,2.86982514132084
192.7,2.69230485328247
192.8,2.54799608987267
192.9,2.39125400907826
193,2.24320358066046
193.1,2.12500916358838
193.2,2.05663632528571
193.3,2.05235631525964
193.5,2.25864791053227
193.7,2.69557681592792
193.8,2.94641464213633
194,3.35558061834579
194.1,3.45820002516358
194.2,3.46586272531133
194.3,3.37922083858182
194.4,3.21200545947012
194.6,2.7967298041929
194.7,2.65397290303384
194.9,2.80703399212008
195,3.1996772284188
195.1,3.83810146148488
195.3,5.80985719796237
195.4,7.03850896040473
195.5,8.3188151260174
195.6,9.54898902595269
195.7,10.622200267102
195.9,11.9294509069207



//TRACE,Optical Spectrum,Input 1 (Run 198) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8766499661412
191.80953125,192.009375,-58.1257762444379
192.009375,192.20921875,-57.5527973210761
192.20921875,192.4090625,-57.2223447842663
192.4090625,192.60890625,-57.1580393169375
192.60890625,192.80875,-57.3209259805988
192.80875,193.00859375,-57.6015296249094
193.00859375,193.2084375,-57.8403477063372
193.2084375,193.40828125,-57.8802845343363
193.40828125,193.608125,-57.6406788485144
193.608125,193.80796875,-57.1769370972446
193.80796875,194.0078125,-56.679546280091
194.0078125,194.20765625,-56.391497182822
194.20765625,194.4075,-56.4637220638417
194.4075,194.60734375,-56.8230609082098
194.60734375,194.8071875,-57.1367714438463
194.8071875,195.00703125,-56.9304802424802
195.00703125,195.206875,-55.841796960234
195.206875,195.40671875,-53.8289383289155
195.40671875,195.6065625,-51.310092516022
195.6065625,195.80640625,-49.0286431617949
195.80640625,196.00625,-47.7605423133451
196.00625,196.20609375,-47.9856416750081

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.707061838708555
191.7,1.10402739114334
191.8,1.47909943619919
191.9,1.82176544676216
192,2.12172032997914
192.1,2.36984512094033
192.3,2.68096978442606
192.5,2.72798356757852
192.6,2.66022306499177
192.8,2.39953552061206
192.9,2.2407893231415
193.1,1.97037467432931
193.2,1.89969529122121
193.3,1.89289816613515
193.5,2.09349798379812
193.6,2.28902694170626
193.8,2.77183740617309
193.9,2.9993126528461
194,3.17516544497547
194.1,3.2752105342295
194.2,3.28053946298704
194.4,3.02229987009274
194.5,2.81043753549478
194.6,2.60161838474161
194.7,2.45509518558254
194.8,2.43463301122963
194.9,2.59713407403868
195,2.98225217699126
195.1,3.61178049782702
195.2,4.48684770336805
195.3,5.56235916417741
195.4,6.77961955749011
195.5,8.04876618844228
195.6,9.26866138461314
195.7,10.3331333877847
195.8,11.1438019595173
195.9,11.6297598304801



//TRACE,Optical Spectrum,Input 1 (Run 199) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.0813427636757
191.80953125,192.009375,-58.345139616917
192.009375,192.20921875,-57.7855604738706
192.20921875,192.4090625,-57.4667495134553
192.4090625,192.60890625,-57.4121967760527
192.60890625,192.80875,-57.5832929330193
192.80875,193.00859375,-57.8713456121032
193.00859375,193.2084375,-58.1178493559885
193.2084375,193.40828125,-58.1665288251762
193.40828125,193.608125,-57.9369851614082
193.608125,193.80796875,-57.4841362559563
193.80796875,194.0078125,-56.9973859929779
194.0078125,194.20765625,-56.7186981642247
194.20765625,194.4075,-56.7990130106597
194.4075,194.60734375,-57.1669794807552
194.60734375,194.8071875,-57.4931976119433
194.8071875,195.00703125,-57.3067677889252
195.00703125,195.206875,-56.24685973621
195.206875,195.40671875,-54.270654696194
195.40671875,195.6065625,-51.7907659112454
195.6065625,195.80640625,-49.5420924216578
195.80640625,196.00625,-48.2920082299018
196.00625,196.20609375,-48.5151029432033

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,1.60594391206398
192,1.89885357958154
192.1,2.14034622277089
192.2,2.32220618995986
192.5,2.47690021661793
192.8,2.13673543857697
193,1.82075844242373
193.2,1.62188336558846
193.3,1.6106305251057
193.5,1.80115494274703
193.6,1.99119304136115
193.7,2.22069615701498
193.8,2.46280644824873
193.9,2.68492884503963
194.1,2.9512884755405
194.2,2.95248623791591
194.4,2.68648919188245
194.5,2.47030028371675
194.6,2.25623848155816
194.7,2.10304830389904
194.8,2.07398659692456
195,2.59737340657957
195.1,3.21115447226501
195.2,4.06823611526468
195.3,5.12424617629012
195.4,6.32134193762897
195.5,7.57073432246137
195.6,8.77243449078103
195.7,9.8214365784799
195.8,10.6204278595831
195.9,11.0992564121919



//TRACE,Optical Spectrum,Input 1 (Run 200) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.2128327723229
191.80953125,192.009375,-56.3421800362766
192.009375,192.20921875,-55.6598838246443
192.20921875,192.4090625,-55.2346094302222
192.4090625,192.60890625,-55.0910870079459
192.60890625,192.80875,-55.1875586164404
192.80875,193.00859375,-55.4081181182793
193.00859375,193.2084375,-55.5849823344668
193.2084375,193.40828125,-55.5541297097641
193.40828125,193.608125,-55.2325764909151
193.608125,193.80796875,-54.6797611995068
193.80796875,194.0078125,-54.0952831662659
194.0078125,194.20765625,-53.7308446465393
194.20765625,194.4075,-53.737552890577
194.4075,194.60734375,-54.0275495857062
194.60734375,194.8071875,-54.2405027390303
194.8071875,195.00703125,-53.8728096820424
195.00703125,195.206875,-52.5484897409586
195.206875,195.40671875,-50.2345220400535
195.40671875,195.6065625,-47.3958364438939
195.6065625,195.80640625,-44.845772701713
195.80640625,196.00625,-43.4302151712143
196.00625,196.20609375,-43.6717632276211

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,4.24075258750367
192.5,4.77485054510564
194.7,5.3250311407247



//TRACE,Optical Spectrum,Input 1 (Run 201) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7888051733535
191.80953125,192.009375,-58.0316309359082
192.009375,192.20921875,-57.4528980495547
192.20921875,192.4090625,-57.1174479642625
192.4090625,192.60890625,-57.0489579034759
192.60890625,192.80875,-57.2083247031957
192.80875,193.00859375,-57.4857366726917
193.00859375,193.2084375,-57.721261725157
193.2084375,193.40828125,-57.7574496602813
193.40828125,193.608125,-57.5135247508695
193.608125,193.80796875,-57.0451036243943
193.80796875,194.0078125,-56.5431410283769
194.0078125,194.20765625,-56.2510720266836
194.20765625,194.4075,-56.3198278757211
194.4075,194.60734375,-56.6754724555791
194.60734375,194.8071875,-56.9838252005842
194.8071875,195.00703125,-56.7690121809485
195.00703125,195.206875,-55.667964135846
195.206875,195.40671875,-53.6393449112831
195.40671875,195.6065625,-51.1037491608547
195.6065625,195.80640625,-48.8082119980708
195.80640625,196.00625,-47.5323691514683
196.00625,196.20609375,-47.7583303992197

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.789928124279136
191.7,1.19024316084907
191.8,1.56859585797139
192,2.21741361848304
192.1,2.46838608424991
192.2,2.65904669888742
192.3,2.78458044250377
192.4,2.84270190326486
192.7,2.65717713460479
192.8,2.51237516144753
193.1,2.08790689393262
193.2,2.01898063415357
193.3,2.0140966794179
193.4,2.0819703168086
193.6,2.41690920903021
193.7,2.65444550441459
193.8,2.90452740394321
193.9,3.13430102759338
194,3.31229265299957
194.1,3.41429439020894
194.2,3.42139713626203
194.4,3.16648839554725
194.6,2.7499156909114
194.7,2.60625512198282
194.8,2.5894853672245
194.9,2.75667159626199
195,3.14750928757562
195.1,3.78379907743964
195.2,4.66658882401519
195.3,5.75047368764226
195.4,6.97639225872982
195.5,8.25402085825623
195.7,10.552842924142
195.8,11.3685254261229
195.9,11.857544444237



//TRACE,Optical Spectrum,Input 1 (Run 202) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8644344311446
191.80953125,192.009375,-58.1126847350048
192.009375,192.20921875,-57.5389057976975
192.20921875,192.4090625,-57.2077583662032
192.4090625,192.60890625,-57.1428709692615
192.60890625,192.80875,-57.3052680532741
192.80875,193.00859375,-57.5854276908505
193.00859375,193.2084375,-57.8237876649015
193.2084375,193.40828125,-57.8632030737992
193.40828125,193.608125,-57.6229968046955
193.608125,193.80796875,-57.1586045146554
193.80796875,194.0078125,-56.6605781443486
194.0078125,194.20765625,-56.3719701358037
194.20765625,194.4075,-56.4437125235054
194.4075,194.60734375,-56.8025373620103
194.60734375,194.8071875,-57.1155025116767
194.8071875,195.00703125,-56.9080262275733
195.00703125,195.206875,-55.8176240839803
195.206875,195.40671875,-53.8025748881091
195.40671875,195.6065625,-51.2814009585202
195.6065625,195.80640625,-48.9979933456454
195.80640625,196.00625,-47.72881626134
196.00625,196.20609375,-47.9540354202371

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,1.83465004254717
192.2,2.57193079183617
192.5,2.74297330199031
192.9,2.25669034299795
193.1,1.98671635655788
193.3,1.90974960991224
193.4,1.97582647863096
193.7,2.54226639640912
193.9,3.01808143924456
194,3.19423161479668
194.1,3.29454875642263
194.2,3.30012431677338
194.6,2.62223764523851
194.7,2.47611246624551
194.8,2.45616368598889
194.9,2.61931617440661
195.5,8.07730480195055
195.7,10.3636818062341
195.8,11.1750475149315



//TRACE,Optical Spectrum,Input 1 (Run 203) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6610055266013
191.80953125,192.009375,-57.8946602219329
192.009375,192.20921875,-57.3075526552138
192.20921875,192.4090625,-56.9648302990567
192.4090625,192.60890625,-56.8902531171142
192.60890625,192.80875,-57.0445023887192
192.80875,193.00859375,-57.3172761731168
193.00859375,193.2084375,-57.5480157680194
193.2084375,193.40828125,-57.578752691225
193.40828125,193.608125,-57.328542787698
193.608125,193.80796875,-56.8533090099016
193.80796875,194.0078125,-56.3446896195325
194.0078125,194.20765625,-56.0467696564459
194.20765625,194.4075,-56.1104813740724
194.4075,194.60734375,-56.4607597212279
194.60734375,194.8071875,-56.761327572754
194.8071875,195.00703125,-56.5341180924472
195.00703125,195.206875,-55.4150648461979
195.206875,195.40671875,-53.3634851561127
195.40671875,195.6065625,-50.8034890142506
195.6065625,195.80640625,-48.4874341440717
195.80640625,196.00625,-47.2003177330902
196.00625,196.20609375,-47.4275344760679

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.31571879406575
191.8,1.69884604573661
191.9,2.04930006747354
192,2.35668252497889
192.2,2.80630750882331
192.3,2.93537203173009
192.4,2.99670118067142
192.5,2.99269373706023
192.6,2.92937051239729
192.7,2.81912644113327
192.8,2.67659831266569
193,2.37530322018149
193.2,2.19258465101724
193.4,2.26139595913761
193.5,2.40170709303367
193.8,3.0976401204283
193.9,3.3307587273404
194,3.51186314128482
194.1,3.61671252042808
194.2,3.62639682260637
194.3,3.54165054463989
194.4,3.37633569605546
194.5,3.16903474722047
194.6,2.96574277752789
194.7,2.82624838773404
194.8,2.81485246062137
194.9,2.98885732853714
195,3.38801912313015
195.1,4.03414933558382
195.2,4.92817821775667
195.3,6.02424946009748
195.4,7.26276886212944
195.5,8.5527418434483
195.6,9.79181954968123
195.7,10.8726010529887
195.8,11.6955806663327



//TRACE,Optical Spectrum,Input 1 (Run 204) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8425936884071
191.80953125,192.009375,-58.0892776634845
192.009375,192.20921875,-57.5140682448272
192.20921875,192.4090625,-57.1816783333844
192.4090625,192.60890625,-57.1157504992596
192.60890625,192.80875,-57.277272332691
192.80875,193.00859375,-57.5566382538869
193.00859375,193.2084375,-57.7941793056896
193.2084375,193.40828125,-57.8326625297039
193.40828125,193.608125,-57.5913824169915
193.608125,193.80796875,-57.1258268630811
193.80796875,194.0078125,-56.626664003354
194.0078125,194.20765625,-56.3370566186442
194.20765625,194.4075,-56.4079364116772
194.4075,194.60734375,-56.7658424685399
194.60734375,194.8071875,-57.0774751844797
194.8071875,195.00703125,-56.8678800795462
195.00703125,195.206875,-55.7744042490577
195.206875,195.40671875,-53.7554375676709
195.40671875,195.6065625,-51.2301001959877
195.6065625,195.80640625,-48.9431906973117
195.80640625,196.00625,-47.672089073681
196.00625,196.20609375,-47.8975224685011

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.739185039119697
191.7,1.13744902250751
191.8,1.51379281569452
191.9,1.85768838983411
192.1,2.40804462621929
192.2,2.59708640131619
192.3,2.72113456207047
192.5,2.76977574988083
192.6,2.70271580038685
192.7,2.58903662099274
192.8,2.44327792286794
193,2.13563753854864
193.1,2.01593615954718
193.2,1.94593637649182
193.3,1.93988089385013
193.5,2.14215773610618
193.6,2.33860063351582
193.8,2.82327481961058
194,3.2283229475092
194.1,3.32912653334565
194.2,3.33514308419323
194.3,3.24695764191146
194.4,3.07819469955529
194.5,2.86705251207419
194.6,2.65910598725357
194.7,2.51369248963312
194.8,2.49466168551507
194.9,2.65897895780762
195,3.04631426504209
195.1,3.67846367626669
195.2,4.55652453274341
195.4,6.8558986965132
195.5,8.12833337126406
195.6,9.35125708333629
195.7,10.4183040144159
195.8,11.2309162413407
195.9,11.7180607691297



//TRACE,Optical Spectrum,Input 1 (Run 205) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.3997038055221
191.80953125,192.009375,-57.6145894398447
192.009375,192.20921875,-57.0103455909353
192.20921875,192.4090625,-56.6527479276109
192.4090625,192.60890625,-56.5657272649456
192.60890625,192.80875,-56.7095244159375
192.80875,193.00859375,-56.9728327580262
193.00859375,193.2084375,-57.193806353259
193.2084375,193.40828125,-57.2134081055004
193.40828125,193.608125,-56.9503428545303
193.608125,193.80796875,-56.4611618896278
193.80796875,194.0078125,-55.9389116629476
194.0078125,194.20765625,-55.6290188653478
194.20765625,194.4075,-55.6824262796541
194.4075,194.60734375,-56.0217610256768
194.60734375,194.8071875,-56.3064447963636
194.8071875,195.00703125,-56.0538923721144
195.00703125,195.206875,-54.8979660091828
195.206875,195.40671875,-52.7993304225209
195.40671875,195.6065625,-50.1893331192346
195.6065625,195.80640625,-47.8312499161674
195.80640625,196.00625,-46.5210477866458
196.00625,196.20609375,-46.7508370191652

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.57243239391494
191.9,2.32522639592512
192,2.64161611261714
192.1,2.90521214659803
192.2,3.10759192290608
192.3,3.24388015163274
192.5,3.31370205192909
192.9,2.86211595869664
193,2.72042869689299
193.2,2.54776526238259
193.3,2.55136227477665
193.8,3.49273404707093
193.9,3.73269623526323
194,3.92016917774767
194.3,3.96601680285724
194.4,3.80566730850546
194.5,3.60389785383296
194.6,3.40730857743586
194.8,3.27593638863434
194.9,3.46389167295883
195.1,4.54634691804502
195.2,5.46337021661897
195.3,6.58437386271444
195.4,7.84867360623503
195.5,9.1639022535873
195.7,11.5268018586187



//TRACE,Optical Spectrum,Input 1 (Run 206) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.1353245543308
191.80953125,192.009375,-57.3311962743925
192.009375,192.20921875,-56.709596423681
192.20921875,192.4090625,-56.3369394676184
192.4090625,192.60890625,-56.2373311977293
192.60890625,192.80875,-56.3705670398532
192.80875,193.00859375,-56.6243208012878
193.00859375,193.2084375,-56.8354362991337
193.2084375,193.40828125,-56.8437837592126
193.40828125,193.608125,-56.5677044586947
193.608125,193.80796875,-56.0643881614671
193.80796875,194.0078125,-55.528319831779
194.0078125,194.20765625,-55.2062997776413
194.20765625,194.4075,-55.2492920578299
194.4075,194.60734375,-55.5775889551838
194.60734375,194.8071875,-55.846241465427
194.8071875,195.00703125,-55.5680486446798
195.00703125,195.206875,-54.3747368712418
195.206875,195.40671875,-52.2283498091351
195.40671875,195.6065625,-49.5676211437047
195.6065625,195.80640625,-47.1669170857336
195.80640625,196.00625,-45.833312560458
196.00625,196.20609375,-46.0657113843617

//Parameterized
#Frequency,Power
#(THz),(dBm)
192,2.9301419914428
192.2,3.41267477070311
193.4,3.00020647836151
193.5,3.15393632438609
193.7,3.62489197883902
193.8,3.89280910788815
194,4.33362291964148
194.1,4.45019786815397
194.2,4.4705120936615
194.4,4.24041170567016
195.1,5.06500201531496
195.2,6.00530963166697
195.5,9.78276784925262



//TRACE,Optical Spectrum,Input 1 (Run 207) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8571186885727
191.80953125,192.009375,-58.1048443561235
192.009375,192.20921875,-57.5305862809057
192.20921875,192.4090625,-57.1990226765202
192.4090625,192.60890625,-57.1337867730625
192.60890625,192.80875,-57.2958906712829
192.80875,193.00859375,-57.5757844262002
193.00859375,193.2084375,-57.8138700739132
193.2084375,193.40828125,-57.8529732273993
193.40828125,193.608125,-57.6124072698137
193.608125,193.80796875,-57.1476253538194
193.80796875,194.0078125,-56.649218328602
194.0078125,194.20765625,-56.3602755807691
194.20765625,194.4075,-56.4317290239059
194.4075,194.60734375,-56.7902460753401
194.60734375,194.8071875,-57.1027648754667
194.8071875,195.00703125,-56.8945788678814
195.00703125,195.206875,-55.8031472312209
195.206875,195.40671875,-53.7867859642625
195.40671875,195.6065625,-51.2642175812141
195.6065625,195.80640625,-48.9796370703907
