//DATASET,
//created,Wed, 02 Dec 2020 13:23:01 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
195.7,11.1376807746976



//TRACE,Optical Spectrum,Input 1 (Run 259) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7570452664333
191.80953125,192.009375,-57.9975924333677
192.009375,192.20921875,-57.416778727403
192.20921875,192.4090625,-57.0795215716838
192.4090625,192.60890625,-57.0095186990217
192.60890625,192.80875,-57.1676133675406
192.80875,193.00859375,-57.4438721232549
193.00859375,193.2084375,-57.6782073436027
193.2084375,193.40828125,-57.7130403051118
193.40828125,193.608125,-57.4675536312165
193.608125,193.80796875,-56.9974400144706
193.80796875,194.0078125,-56.4938237343092
194.0078125,194.20765625,-56.200300986296
194.20765625,194.4075,-56.2678030073282
194.4075,194.60734375,-56.6221131057978
194.60734375,194.8071875,-56.9285301406843
194.8071875,195.00703125,-56.710636299693
195.00703125,195.206875,-55.6051155393354
195.206875,195.40671875,-53.5707937692306
195.40671875,195.6065625,-51.0291376899983
195.6065625,195.80640625,-48.7285040331739
195.80640625,196.00625,-47.4498606721786
196.00625,196.20609375,-47.6761337539175

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.8198942037195
191.7,1.22142047966122
191.9,1.94794436334218
192,2.25201819458384
192.1,2.50402043559476
192.2,2.69563704796324
192.3,2.82204809523426
192.4,2.88096658020222
192.5,2.87477811817697
192.6,2.8094783001192
192.7,2.69741717987579
192.8,2.55318019594394
192.9,2.39650809705435
193,2.24852867169218
193.1,2.13040885724838
193.3,2.05792444667061
193.4,2.12655276130846
193.5,2.26441479356469
193.6,2.46315395326192
193.7,2.70156287780679
193.8,2.952510718107
193.9,3.18311548009779
194,3.36188054970317
194.1,3.46458984931457
194.2,3.47233404260554
194.3,3.3857685700832
194.4,3.21862980358077
194.5,3.00929697729181
194.6,2.80354291490095
194.7,2.6609175293923
194.8,2.64548302621595
194.9,2.81436350355267
195,3.20726951056325
195.1,3.8460043806748
195.2,4.73158675004656
195.3,5.81849960089779
195.4,7.0475491394376
195.5,8.32824498570201
195.6,9.55877780848701
195.7,10.6322942157614
195.8,11.4497898535803
195.9,11.9399158427391



//TRACE,Optical Spectrum,Input 1 (Run 260) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6957278457217
191.80953125,192.009375,-57.9318748266606
192.009375,192.20921875,-57.3470430281555
192.20921875,192.4090625,-57.0062966968503
192.4090625,192.60890625,-56.9333732610489
192.60890625,192.80875,-57.0890125559038
192.80875,193.00859375,-57.3630459127055
193.00859375,193.2084375,-57.5950850731065
193.2084375,193.40828125,-57.6273026602364
193.40828125,193.608125,-57.3788004977904
193.608125,193.80796875,-56.9054182474245
193.80796875,194.0078125,-56.3986081164018
194.0078125,194.20765625,-56.1022781336645
194.20765625,194.4075,-56.1673600009083
194.4075,194.60734375,-56.5190953727527
194.60734375,194.8071875,-56.8217772173132
194.8071875,195.00703125,-56.5979356370812
195.00703125,195.206875,-55.4837762025405
195.206875,195.40671875,-53.438438335942
195.40671875,195.6065625,-50.8850752924207
195.6065625,195.80640625,-48.574597500835
195.80640625,196.00625,-47.2905452158934
196.00625,196.20609375,-47.5174206672463

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.28162257833659
191.9,2.01265205339963
192.2,2.76629148168478
192.3,2.89439656562088
192.5,2.95005801865245
192.6,2.88602010088789
192.7,2.77511902430641
192.9,2.47636456144307
193,2.32946430586416
193.1,2.21247837082164
193.2,2.14541023269644
193.3,2.1425540321961
193.5,2.35206518914381
193.6,2.55245062024691
193.8,3.04516449091745
193.9,3.27737414628266
194.1,3.56170827730523
194.2,3.57069107838482
194.3,3.48528701930718
194.4,3.31931268174676
194.5,3.11127705029901
194.6,2.90709484153571
194.7,2.76646835191576
195,3.32266400175858
195.1,3.96612021956579
195.2,4.85709502675921
195.4,7.18495010004013
195.5,8.47156867147199
195.8,11.6067080642213
195.9,12.09897156817



//TRACE,Optical Spectrum,Input 1 (Run 261) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.089338161622
191.80953125,192.009375,-58.3537077496586
192.009375,192.20921875,-57.7946517833307
192.20921875,192.4090625,-57.4762954499718
192.4090625,192.60890625,-57.4221237196012
192.60890625,192.80875,-57.5935407701745
192.80875,193.00859375,-57.881884764356
193.00859375,193.2084375,-58.128689080423
193.2084375,193.40828125,-58.1777102552711
193.40828125,193.608125,-57.9485595531524
193.608125,193.80796875,-57.4961358159941
193.80796875,194.0078125,-57.0098008198187
194.0078125,194.20765625,-56.7314784835089
194.20765625,194.4075,-56.812109526874
194.4075,194.60734375,-57.1804135748261
194.60734375,194.8071875,-57.5071209512521
194.8071875,195.00703125,-57.3214670659648
195.00703125,195.206875,-56.2626819290189
195.206875,195.40671875,-54.287906512968
195.40671875,195.6065625,-51.8095372580135
195.6065625,195.80640625,-49.5621425037276
195.80640625,196.00625,-48.3127613585693
196.00625,196.20609375,-48.5357778789051

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.7,2.27661944033494
195.3,5.10713980158954
195.4,6.30344822322429



//TRACE,Optical Spectrum,Input 1 (Run 262) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.4522991242332
191.80953125,192.009375,-57.6709645274385
192.009375,192.20921875,-57.0701713244669
192.20921875,192.4090625,-56.7155684788107
192.4090625,192.60890625,-56.6310522425555
192.60890625,192.80875,-56.7769520620241
192.80875,193.00859375,-57.0421637840362
193.00859375,193.2084375,-57.2651012034336
193.2084375,193.40828125,-57.2869432503286
193.40828125,193.608125,-57.0264661048337
193.608125,193.80796875,-56.5400943661924
193.80796875,194.0078125,-56.0205899268486
194.0078125,194.20765625,-55.7131081064243
194.20765625,194.4075,-55.7685886929378
194.4075,194.60734375,-56.1101233030511
194.60734375,194.8071875,-56.3980009065678
194.8071875,195.00703125,-56.1505493624371
195.00703125,195.206875,-55.0020511724984
195.206875,195.40671875,-52.9128986146058
195.40671875,195.6065625,-50.3129772225637
195.6065625,195.80640625,-47.9633615743387
195.80640625,196.00625,-46.6578098618018
196.00625,196.20609375,-46.8870807360428

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.10758838231871
191.7,1.52074335719817
191.8,1.9116721312473
191.9,2.26966889476105
192,2.58424500846868
192.1,2.8461337727924
192.2,3.04692859556051
192.3,3.18176233805982
192.4,3.2483327824699
192.6,3.19004164528575
192.7,3.08374822441818
192.8,2.94493551066644
193,2.65093801370319
193.1,2.53845581078188
193.3,2.47869999472659
193.5,2.70020971100546
193.6,2.90713407861496
193.7,3.15392082015297
193.8,3.41318226448988
193.9,3.65176650416572
194,3.83795714954658
194.3,3.88057106443419
194.5,3.51633858506939
194.7,3.18571278768518
194.8,3.18309758267091
195,3.78100716949027
195.1,4.44321642686096
195.2,5.35560982178222
195.3,6.4715933523331
195.5,9.04084569211932
195.6,10.2985017897794
195.9,12.7307357389259



//TRACE,Optical Spectrum,Input 1 (Run 263) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7257217150414
191.80953125,192.009375,-57.9640212445099
192.009375,192.20921875,-57.3811550486613
192.20921875,192.4090625,-57.0421155305319
192.4090625,192.60890625,-56.9706206849168
192.60890625,192.80875,-57.1274609342809
192.80875,193.00859375,-57.4025826885831
193.00859375,193.2084375,-57.6357448050078
193.2084375,193.40828125,-57.6692416223507
193.40828125,193.608125,-57.4222145517045
193.608125,193.80796875,-56.9504313449971
193.80796875,194.0078125,-56.4451836996611
194.0078125,194.20765625,-56.1502269874585
194.20765625,194.4075,-56.2164926007185
194.4075,194.60734375,-56.569487142809
194.60734375,194.8071875,-56.8739957583266
194.8071875,195.00703125,-56.6530635177836
195.00703125,195.206875,-55.5431303130158
195.206875,195.40671875,-53.5031821062788
195.40671875,195.6065625,-50.9555466827919
195.6065625,195.80640625,-48.6498849677108
195.80640625,196.00625,-47.3684788403239
196.00625,196.20609375,-47.5950595850024

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.84945172663463
191.7,1.25217272795105
191.8,1.63288194712244
191.9,1.98099814376997
192,2.286150973051
192.1,2.53916894938473
192.2,2.73172852544309
192.4,2.91870955781351
192.6,2.84857714407283
192.7,2.73710859371491
192.9,2.43730012714074
193,2.28987195992159
193.1,2.17233135021726
193.4,2.17052737025055
193.5,2.30918809527441
193.7,2.74803785450545
193.8,2.99983982936973
193.9,3.23126439798877
194,3.41079236668099
194.1,3.51419958181229
194.2,3.52257647687093
194.5,3.0613901201346
194.6,2.85643898711155
194.7,2.71483467136671
195.1,3.90736157888536
195.2,4.7956984965275
195.3,5.88559805112632
195.4,7.11773586961282
195.6,9.63477659523473
195.8,11.5299463245506
195.9,12.0211641923481



//TRACE,Optical Spectrum,Input 1 (Run 264) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.4786803028467
191.80953125,192.009375,-58.7709115767387
192.009375,192.20921875,-58.2373115299637
192.20921875,192.4090625,-57.9410850547688
192.4090625,192.60890625,-57.9054734092131
192.60890625,192.80875,-58.0925392454557
192.80875,193.00859375,-58.3951038403254
193.00859375,193.2084375,-58.6565811093975
193.2084375,193.40828125,-58.7222637700623
193.40828125,193.608125,-58.5122436344971
193.608125,193.80796875,-58.080494997845
193.80796875,194.0078125,-57.6143482615668
194.0078125,194.20765625,-57.3538092255191
194.20765625,194.4075,-57.4498584236479
194.4075,194.60734375,-57.8346593167096
194.60734375,194.8071875,-58.1852613647074
194.8071875,195.00703125,-58.037410553665
195.00703125,195.206875,-57.0332075830437
195.206875,195.40671875,-55.1278476664218
195.40671875,195.6065625,-52.723263053562
195.6065625,195.80640625,-50.5379894293567
195.80640625,196.00625,-49.3227755875258
196.00625,196.20609375,-49.5419953633568

//Parameterized
#Frequency,Power
#(THz),(dBm)
193.4,1.1148204105471
193.8,1.86360068231002
194.5,1.81077994360299
195.2,3.25655537309872
195.8,9.60561439063509



//TRACE,Optical Spectrum,Input 1 (Run 265) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.4818818642487
191.80953125,192.009375,-56.6306593287505
192.009375,192.20921875,-55.9660869095197
192.20921875,192.4090625,-55.5561702345969
192.4090625,192.60890625,-55.4254554024182
192.60890625,192.80875,-55.5326375268934
192.80875,193.00859375,-55.762858003429
193.00859375,193.2084375,-55.9496913682148
193.2084375,193.40828125,-55.930262769061
193.40828125,193.608125,-55.621983057874
193.608125,193.80796875,-55.0836316106921
193.80796875,194.0078125,-54.513302115771
194.0078125,194.20765625,-54.1612513389375
194.20765625,194.4075,-54.1785350271697
194.4075,194.60734375,-54.479673033178
194.60734375,194.8071875,-54.7088395885657
194.8071875,195.00703125,-54.3672584759184
195.00703125,195.206875,-53.0812321242618
195.206875,195.40671875,-50.816280539696
195.40671875,195.6065625,-48.0296323306721
195.6065625,195.80640625,-45.5232221586476
195.80640625,196.00625,-44.1316089248356
196.00625,196.20609375,-44.3704824329451

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.9,4.06030303295248
194,5.35685930464436



//TRACE,Optical Spectrum,Input 1 (Run 266) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-60.5055996734356
191.80953125,192.009375,-59.8710479796151
192.009375,192.20921875,-59.4043961914205
192.20921875,192.4090625,-59.1664705246973
192.4090625,192.60890625,-59.1799052089428
192.60890625,192.80875,-59.4085103180922
192.80875,193.00859375,-59.7489810567024
193.00859375,193.2084375,-60.0495799665777
193.2084375,193.40828125,-60.1594785073851
193.40828125,193.608125,-59.9998986753516
193.608125,193.80796875,-59.6224042125025
193.80796875,194.0078125,-59.2091727735957
194.0078125,194.20765625,-58.9954105724166
194.20765625,194.4075,-59.1323924498216
194.4075,194.60734375,-59.5614034005393
194.60734375,194.8071875,-59.9758976393643
194.8071875,195.00703125,-59.9280793885148
195.00703125,195.206875,-59.0668580109639
195.206875,195.40671875,-57.342407344626
195.40671875,195.6065625,-55.1300887339491
195.6065625,195.80640625,-53.1069877927222
195.80640625,196.00625,-51.9811180166922
196.00625,196.20609375,-52.1904524607779

//Parameterized
#Frequency,Power
#(THz),(dBm)
193.9,0.504559694884733
195.8,6.99063296191136



//TRACE,Optical Spectrum,Input 1 (Run 267) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.9527883113392
191.80953125,192.009375,-57.135518498695
192.009375,192.20921875,-56.5019251325451
192.20921875,192.4090625,-56.1188654770879
192.4090625,192.60890625,-56.0105672648455
192.60890625,192.80875,-56.1365185130191
192.80875,193.00859375,-56.3836873520965
193.00859375,193.2084375,-56.5880086072532
193.2084375,193.40828125,-56.5885917780665
193.40828125,193.608125,-56.3035225643213
193.608125,193.80796875,-55.7904331418897
193.80796875,194.0078125,-55.2448092295457
194.0078125,194.20765625,-54.9144083069662
194.20765625,194.4075,-54.9502147819368
194.4075,194.60734375,-55.2709087797515
194.60734375,194.8071875,-55.528513158026
194.8071875,195.00703125,-55.2326162077912
195.00703125,195.206875,-54.0134484892233
195.206875,195.40671875,-51.834015023696
195.40671875,195.6065625,-49.1381834644422
195.6065625,195.80640625,-46.7080001647542
195.80640625,196.00625,-45.3582137979672
196.00625,196.20609375,-45.5924179702731

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,2.01197929993983
192,3.12948148843882
192.2,3.62345330353178
192.3,3.7721100142751
192.4,3.85123852822304
192.5,3.86333483995339
192.8,3.587867627768
193.2,3.15590810677173
194.1,4.73992462250285
194.2,4.76393390179096
194.6,4.16336077439764
194.7,4.04698438702033
195,4.72260094972048
195.1,5.42333537045462
195.2,6.37972987721889
195.5,10.2103355844249



//TRACE,Optical Spectrum,Input 1 (Run 268) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.2014178849067
191.80953125,192.009375,-57.4020451925304
192.009375,192.20921875,-56.7847859171953
192.20921875,192.4090625,-56.4158945402885
192.4090625,192.60890625,-56.3194329225283
192.60890625,192.80875,-56.4553078147995
192.80875,193.00859375,-56.7114481928807
193.00859375,193.2084375,-56.9250261412541
193.2084375,193.40828125,-56.9361860856241
193.40828125,193.608125,-56.6633609453559
193.608125,193.80796875,-56.1635806129637
193.80796875,194.0078125,-55.6309691909713
194.0078125,194.20765625,-55.3119821417947
194.20765625,194.4075,-55.3575772651749
194.4075,194.60734375,-55.6886305466472
194.60734375,194.8071875,-55.9612873461696
194.8071875,195.00703125,-55.6895045748028
195.00703125,195.206875,-54.5055460948907
195.206875,195.40671875,-52.3711093510489
195.40671875,195.6065625,-49.7230758555479
195.6065625,195.80640625,-47.3330354495505
195.80640625,196.00625,-46.0052853755663
196.00625,196.20609375,-46.23703121698

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.34464033049481
191.8,2.16769061922234
191.9,2.53476090086357
192,2.85799060127561
192.1,3.12802558400179
192.2,3.33638299516355
192.4,3.55103224745605
192.9,3.1207047712005
193,2.98251204468442
193.2,2.81748433552728
193.3,2.82540726526364
193.4,2.90725098778282
193.5,3.05929252139659
193.7,3.52665109932724
193.8,3.79276272062239
193.9,4.03792182649777
194.1,4.34533060195776
194.2,4.36430739423692
194.3,4.28827446607895
194.5,3.93412667350152
194.7,3.61812938706731
194.8,3.62607692481819
195,4.25375093668382
195.1,4.9353024319097
195.3,7.00972431790627
195.4,8.29360128380096
195.8,12.8728386590725



//TRACE,Optical Spectrum,Input 1 (Run 269) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.4529432267053
191.80953125,192.009375,-57.6716549125224
192.009375,192.20921875,-57.0709039630611
192.20921875,192.4090625,-56.71633779093
192.4090625,192.60890625,-56.6318522254714
192.60890625,192.80875,-56.7777777985149
192.80875,193.00859375,-57.0430128356403
193.00859375,193.2084375,-57.2659743105241
193.2084375,193.40828125,-57.2878437959592
193.40828125,193.608125,-57.0273983436163
193.608125,193.80796875,-56.5410610019208
193.80796875,194.0078125,-56.0215901819107
194.0078125,194.20765625,-55.7141378839256
194.20765625,194.4075,-55.7696438619656
194.4075,194.60734375,-56.1112054211558
194.60734375,194.8071875,-56.3991221476132
194.8071875,195.00703125,-56.151733071183
195.00703125,195.206875,-55.003325830126
195.206875,195.40671875,-52.9142893697933
195.40671875,195.6065625,-50.3144913359386
195.6065625,195.80640625,-47.9649793602687
195.80640625,196.00625,-46.6594845873323
196.00625,196.20609375,-46.8887491152625

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.52011040637734
191.8,1.91101509560503
192,2.5835424786912
192.2,3.04618575132743
192.6,3.18923690264901
192.8,2.94410710139127
193,2.6500870753271
193.1,2.53759295106229
193.4,2.55366861308264
193.8,3.41220812433789
193.9,3.6507754905392
194,3.83695043373143
194.2,3.96032792413693
194.4,3.71816324448507
194.6,3.31731100701735
195.1,4.44195355695286
195.2,5.35429025704087
195.4,7.72925764721563
195.8,12.2283322942604



//TRACE,Optical Spectrum,Input 1 (Run 270) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6241271131182
191.80953125,192.009375,-57.8551343019271
192.009375,192.20921875,-57.2656093077008
192.20921875,192.4090625,-56.9207880626105
192.4090625,192.60890625,-56.8444545093178
192.60890625,192.80875,-56.9972277425549
192.80875,193.00859375,-57.2686642136662
193.00859375,193.2084375,-57.4980240340461
193.2084375,193.40828125,-57.5271886195997
193.40828125,193.608125,-57.275164806679
193.608125,193.80796875,-56.7979640630232
193.80796875,194.0078125,-56.2874225380873
194.0078125,194.20765625,-55.9878136085969
194.20765625,194.4075,-56.0500703383509
194.4075,194.60734375,-56.3988019374471
194.60734375,194.8071875,-56.6971254065769
194.8071875,195.00703125,-56.4663389889135
195.00703125,195.206875,-55.3420864957324
195.206875,195.40671875,-53.2838744875639
195.40671875,195.6065625,-50.7168304195236
195.6065625,195.80640625,-48.3948501170264
195.80640625,196.00625,-47.1044783734178
196.00625,196.20609375,-47.332057745633

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.945339689910526
192,2.39688158527322
193.2,2.24269431667653
193.7,2.89880796036734
194,3.56946785933284
195.6,9.88132529600382



//TRACE,Optical Spectrum,Input 1 (Run 271) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.37524768852
191.80953125,192.009375,-56.5163269328023
192.009375,192.20921875,-55.8447319792054
192.20921875,192.4090625,-55.4287296142677
192.4090625,192.60890625,-55.2929387116466
192.60890625,192.80875,-55.3958748321704
192.80875,193.00859375,-55.6222645187699
193.00859375,193.2084375,-55.8051449565928
193.2084375,193.40828125,-55.7811878792391
193.40828125,193.608125,-55.4676484768799
193.608125,193.80796875,-54.9235670531862
193.80796875,194.0078125,-54.347632752628
194.0078125,194.20765625,-53.990673811413
194.20765625,194.4075,-54.0037655274955
194.4075,194.60734375,-54.3004853241359
194.60734375,194.8071875,-54.5232232677935
194.8071875,195.00703125,-54.1712941000071
195.00703125,195.206875,-52.8700984460348
195.206875,195.40671875,-50.5857327116047
195.40671875,195.6065625,-47.7784723169438
195.6065625,195.80640625,-45.2547688534329
195.80640625,196.00625,-43.8536693932352
196.00625,196.20609375,-44.0936023836948

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.3,4.45570896028514
193.8,5.04467440630754



//TRACE,Optical Spectrum,Input 1 (Run 272) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8413484396562
191.80953125,192.009375,-58.0879431054886
192.009375,192.20921875,-57.5126521242325
192.20921875,192.4090625,-57.1801913711475
192.4090625,192.60890625,-57.114204217423
192.60890625,192.80875,-57.2756761520433
192.80875,193.00859375,-57.5549968251059
193.00859375,193.2084375,-57.7924911918683
193.2084375,193.40828125,-57.8309212706907
193.40828125,193.608125,-57.5895799316037
193.608125,193.80796875,-57.1239580490826
193.80796875,194.0078125,-56.6247303865562
194.0078125,194.20765625,-56.335066019693
194.20765625,194.4075,-56.4058966349419
194.4075,194.60734375,-56.7637503165167
194.60734375,194.8071875,-57.0753070744829
194.8071875,195.00703125,-56.8655911668122
195.00703125,195.206875,-55.7719400727972
195.206875,195.40671875,-53.7527500026914
195.40671875,195.6065625,-51.2271752183211
195.6065625,195.80640625,-48.9400660359256
195.80640625,196.00625,-47.6688546738074
196.00625,196.20609375,-47.8943002849949

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.740359677654553
191.7,1.13867114034121
191.8,1.51506143712507
191.9,1.85900197231274
192,2.16017239389
192.1,2.40944145500156
192.2,2.59852070419567
192.3,2.72260325432283
192.4,2.77940631599421
192.5,2.77130395090562
192.6,2.70426961830684
192.7,2.59061398809255
192.9,2.28674332449665
193,2.13728055239832
193.1,2.01760219143557
193.3,1.94159889584682
193.4,2.00822418245081
193.5,2.14393706131121
193.6,2.34041337844687
193.7,2.57650621266537
193.8,2.82515571463921
193.9,3.05355450924122
194,3.23026674047171
194.1,3.33109806200395
194.3,3.24897789160798
194.6,2.66120811756197
194.8,2.49685673436168
194.9,2.6612404193908
195,3.04865680240713
195.1,3.68090205818441
195.2,4.55907238251314
195.3,5.63794849538256
195.4,6.85868797077464
195.5,8.1312428783448
195.6,9.35427733316482
195.7,10.4214184207888
195.8,11.2341017207156
195.9,11.7212896405956



//TRACE,Optical Spectrum,Input 1 (Run 273) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.3771185126736
191.80953125,192.009375,-56.5183328476342
192.009375,192.20921875,-55.8468611231102
192.20921875,192.4090625,-55.4309655404401
192.4090625,192.60890625,-55.2952636944839
192.60890625,192.80875,-55.398274296296
192.80875,193.00859375,-55.6247311708091
193.00859375,193.2084375,-55.8076809393677
193.2084375,193.40828125,-55.7838033026765
193.40828125,193.608125,-55.47035619036
193.608125,193.80796875,-54.9263753246927
193.80796875,194.0078125,-54.3505393884975
194.0078125,194.20765625,-53.9936665754376
194.20765625,194.4075,-54.0068318304856
194.4075,194.60734375,-54.3036291125573
194.60734375,194.8071875,-54.5264798109539
194.8071875,195.00703125,-54.1747322045563
195.00703125,195.206875,-52.873802775859
195.206875,195.40671875,-50.5897777964048
195.40671875,195.6065625,-47.7828791689173
195.6065625,195.80640625,-45.2594791996323
195.80640625,196.00625,-43.8585462125783
196.00625,196.20609375,-44.0984606088794

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,3.01016276949115
192,3.75879678923006
193.9,5.30863124797725
195.1,6.5545946872058



//TRACE,Optical Spectrum,Input 1 (Run 274) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.3442190625371
191.80953125,192.009375,-58.6268344183512
192.009375,192.20921875,-58.0844476101325
192.20921875,192.4090625,-57.7805803332248
192.4090625,192.60890625,-57.7385572825568
192.60890625,192.80875,-57.920213521291
192.80875,193.00859375,-58.2178589783727
193.00859375,193.2084375,-58.474260511451
193.2084375,193.40828125,-58.5341839575036
193.40828125,193.608125,-58.3175579930522
193.608125,193.80796875,-57.8786755303825
193.80796875,194.0078125,-57.4055641797468
194.0078125,194.20765625,-57.1388868107186
194.20765625,194.4075,-57.2296064209706
194.4075,194.60734375,-57.6086965771816
194.60734375,194.8071875,-57.9510300978554
194.8071875,195.00703125,-57.7901192371689
195.00703125,195.206875,-56.7670882589482
195.206875,195.40671875,-54.8378010826926
195.40671875,195.6065625,-52.407782569518
195.6065625,195.80640625,-50.2010889718262
195.80640625,196.00625,-48.9740908854978
196.00625,196.20609375,-49.1946193680969

//Parameterized
#Frequency,Power
#(THz),(dBm)
192,1.61288202882799
192.2,2.01982424956711
192.3,2.1300317608544
192.5,2.15472252472583
192.9,1.63267746639275
193,1.47437573409577
193.4,1.30312835192771
194.5,2.03385304703168
194.8,1.61122302098276
194.9,1.74881123920724
195.1,2.69709104379126
195.3,4.56208133865562
195.4,5.73330284524069
195.5,6.95734756207525
195.6,8.13570077387793
195.7,9.16485263398633
195.8,9.94886019542774



//TRACE,Optical Spectrum,Input 1 (Run 275) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-56.7822364132636
191.80953125,192.009375,-55.8804409837472
192.009375,192.20921875,-55.1697436783359
192.20921875,192.4090625,-54.7198703086032
192.4090625,192.60890625,-54.555848374451
192.60890625,192.80875,-54.6351945808048
192.80875,193.00859375,-54.8403208262673
193.00859375,193.2084375,-55.0012583487182
193.2084375,193.40828125,-54.9521327999138
193.40828125,193.608125,-54.6093169271761
193.608125,193.80796875,-54.0333095645403
193.80796875,194.0078125,-53.4261409290824
194.0078125,194.20765625,-53.041850043223
194.20765625,194.4075,-53.0316404148023
194.4075,194.60734375,-53.3038451618576
194.60734375,194.8071875,-53.4908902534175
194.8071875,195.00703125,-53.0813857394026
195.00703125,195.206875,-51.695648193718
195.206875,195.40671875,-49.3030244035169
195.40671875,195.6065625,-46.3808585735839
195.6065625,195.80640625,-43.7607964454292
195.80640625,196.00625,-42.3068560995929
196.00625,196.20609375,-42.5526932800243

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,4.0377628508327
192.1,4.72627801023362
192.3,5.15863545944674
192.6,5.28149468905553



//TRACE,Optical Spectrum,Input 1 (Run 276) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7236460489192
191.80953125,192.009375,-57.9617966257156
192.009375,192.20921875,-57.3787944118245
192.20921875,192.4090625,-57.0396367806125
192.4090625,192.60890625,-56.968043070739
192.60890625,192.80875,-57.1248002037044
192.80875,193.00859375,-57.3998466270099
193.00859375,193.2084375,-57.6329310205281
193.2084375,193.40828125,-57.6663393051914
193.40828125,193.608125,-57.4192101564338
193.608125,193.80796875,-56.9473163013996
193.80796875,194.0078125,-56.441960539043
194.0078125,194.20765625,-56.1469087979913
194.20765625,194.4075,-56.2130924869475
194.4075,194.60734375,-56.565999873717
194.60734375,194.8071875,-56.8703820512626
194.8071875,195.00703125,-56.6492484732061
195.00703125,195.206875,-55.5390228349881
195.206875,195.40671875,-53.4987017123971
195.40671875,195.6065625,-50.9506699862055
195.6065625,195.80640625,-48.6446750298947
195.80640625,196.00625,-47.3630858014651
196.00625,196.20609375,-47.5896869374727

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.851410476352754
191.7,1.25421065101525
191.8,1.63499741651644
191.9,1.98318858724123
192,2.28841292072481
192.1,2.54149820889936
192.2,2.73412027428968
192.3,2.86145400953588
192.4,2.92121075004703
192.5,2.91578068935669
192.6,2.85116818831538
192.7,2.73973890701595
192.8,2.59609614010533
192.9,2.44000337726298
193,2.29261174141135
193.1,2.17510951506963
193.2,2.10748397904094
193.3,2.10401949438589
193.4,2.17344152693131
193.5,2.31215518058651
193.6,2.51179101203906
193.7,2.75111770824589
193.8,3.0029762858181
193.9,3.2344551822645
194,3.41403370757391
194.1,3.51748717292151
194.2,3.52590599654136
