//DATASET,
//created,Sun, 06 Dec 2020 12:48:11 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
192.4090625,192.60890625,-57.3650211664443
192.60890625,192.80875,-57.5345926051794
192.80875,193.00859375,-57.821261260754
193.00859375,193.2084375,-58.0663370049065
193.2084375,193.40828125,-58.1133928402768
193.40828125,193.608125,-57.8819816711852
193.608125,193.80796875,-57.4271119504516
193.80796875,194.0078125,-56.9383878768574
194.0078125,194.20765625,-56.6579629800678
194.20765625,194.4075,-56.7367754010083
194.4075,194.60734375,-57.1031382377958
194.60734375,194.8071875,-57.4270321013894
194.8071875,195.00703125,-57.2369150126406
195.00703125,195.206875,-56.1716695193917
195.206875,195.40671875,-54.1886684146293
195.40671875,195.6065625,-51.7015562344521
195.6065625,195.80640625,-49.4468043323275
195.80640625,196.00625,-48.1933783808627
196.00625,196.20609375,-48.4168447998272

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.6,2.45230510517629
192.7,2.33483077937931
192.9,2.023867419201
193.1,1.74744124901354
193.4,1.72483879782567
193.5,1.85540466429416
194.2,3.01336265231168
195.9,11.1977012481574



//TRACE,Optical Spectrum,Input 1 (Run 439) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.300109660067
191.80953125,192.009375,-57.5078353567444
192.009375,192.20921875,-56.8970554374224
192.20921875,192.4090625,-56.5337858468206
192.4090625,192.60890625,-56.4420230772421
192.60890625,192.80875,-56.5818401345354
192.80875,193.00859375,-56.8415466689525
193.00859375,193.2084375,-57.0588040614773
193.2084375,193.40828125,-57.0741649039168
193.40828125,193.608125,-56.8061980329212
193.608125,193.80796875,-56.3116949356345
193.80796875,194.0078125,-55.7842423961277
194.0078125,194.20765625,-55.4697827255214
194.20765625,194.4075,-55.5192655281888
194.4075,194.60734375,-55.8544383713838
194.60734375,194.8071875,-56.13307862925
194.8071875,195.00703125,-55.8708672968412
195.00703125,195.206875,-54.7008665089501
195.206875,195.40671875,-52.5842585796382
195.40671875,195.6065625,-49.955166277139
195.6065625,195.80640625,-47.581038398961
195.80640625,196.00625,-46.2620254177888
196.00625,196.20609375,-46.4927969465304

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.6703335594987
191.8,2.0669544871756
192.2,3.22249076476039
192.7,3.27682180296861
192.8,3.1407199333737
193.1,2.74238217561397
193.5,2.9180034539961
193.8,3.64340840151144
194,4.07588214701802
194.3,4.12785455254522
195,4.06773945394697
195.1,4.74168031822947
195.2,5.6674728451143
195.3,6.79798479692408
195.4,8.07211621855743
195.5,9.39697645201856



//TRACE,Optical Spectrum,Input 1 (Run 440) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8144428609447
191.80953125,192.009375,-58.0591077244868
192.009375,192.20921875,-57.482054354023
192.20921875,192.4090625,-57.1480629093177
192.4090625,192.60890625,-57.0807940838523
192.60890625,192.80875,-57.2411879682291
192.80875,193.00859375,-57.5195311290041
193.00859375,193.2084375,-57.7560169421077
193.2084375,193.40828125,-57.7932988200943
193.40828125,193.608125,-57.5506345548717
193.608125,193.80796875,-57.0835794008964
193.80796875,194.0078125,-56.5829514153535
194.0078125,194.20765625,-56.2920557853165
194.20765625,194.4075,-56.3618239145985
194.4075,194.60734375,-56.7185461798837
194.60734375,194.8071875,-57.0284620233806
194.8071875,195.00703125,-56.8161360240441
195.00703125,195.206875,-55.7186976247734
195.206875,195.40671875,-53.6946800081564
195.40671875,195.6065625,-51.1639746478492
195.6065625,195.80640625,-48.8725503557425
195.80640625,196.00625,-47.5989676316277
196.00625,196.20609375,-47.8246772417744

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.765740839661142
191.7,1.16507821775944
191.8,1.54247334734126
191.9,1.88738538449437
192,2.18948234596203
192.1,2.43962362301868
192.2,2.62951259886842
192.3,2.75433822205033
192.4,2.81181636037155
192.5,2.80432476253234
192.6,2.73784395048302
192.7,2.62469716237661
193,2.17278219776451
193.1,2.05360120220581
193.2,1.98416323500995
193.3,1.97872085780525
193.4,2.04598535333581
193.5,2.18238407283945
193.6,2.37958251125366
193.7,2.61641445924707
193.8,2.86579740995435
193.9,3.09490017575536
194,3.27226751145361
194.1,3.37369813580729
194.4,3.12440217339063
194.6,2.70663018429417
194.7,2.56213406141666
194.8,2.54428655105427
194.9,2.71010525832739
195,3.0992734973344
195.1,3.73358972732788
195.3,5.69556620037535
195.4,6.91895759399053
195.5,8.19411044856694
195.6,9.41953779238147
195.7,10.4887133803526
195.8,11.3029323998432
195.9,11.7910579202351



//TRACE,Optical Spectrum,Input 1 (Run 441) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.0220055896498
191.80953125,192.009375,-58.2815512212503
192.009375,192.20921875,-57.7180888365675
192.20921875,192.4090625,-57.3959036705845
192.4090625,192.60890625,-57.3385234709076
192.60890625,192.80875,-57.5072386878246
192.80875,193.00859375,-57.7931302403651
193.00859375,193.2084375,-58.0374041922023
193.2084375,193.40828125,-58.0835482383872
193.40828125,193.608125,-57.8510880939136
193.608125,193.80796875,-57.395083102855
193.80796875,194.0078125,-56.9052501247651
194.0078125,194.20765625,-56.6238494421634
194.20765625,194.4075,-56.7018181424976
194.4075,194.60734375,-57.0672806995042
194.60734375,194.8071875,-57.3898696095704
194.8071875,195.00703125,-57.1976815953563
195.00703125,195.206875,-56.1294374128925
195.206875,195.40671875,-54.1426175747204
195.40671875,195.6065625,-51.6514465875562
195.6065625,195.80640625,-49.3932794690787
195.80640625,196.00625,-48.1379760186009
196.00625,196.20609375,-48.3616512974526

//Parameterized
#Frequency,Power
#(THz),(dBm)
193,1.89899149974447
193.1,1.77597479404496
193.4,1.7547690666534
193.7,2.30863980329368
194,2.94835518891471
194.6,2.35633263532577
195,2.70891468177361
195.3,5.25121519901836
195.5,7.7092721894834
195.7,9.96973084413015



//TRACE,Optical Spectrum,Input 1 (Run 442) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.005425457681
191.80953125,192.009375,-58.2637829770407
192.009375,192.20921875,-57.6992353611894
192.20921875,192.4090625,-57.3761072942079
192.4090625,192.60890625,-57.3179370842523
192.60890625,192.80875,-57.4859871828235
192.80875,193.00859375,-57.7712751312121
193.00859375,193.2084375,-58.0149263030077
193.2084375,193.40828125,-58.0603620555768
193.40828125,193.608125,-57.8270869333154
193.608125,193.80796875,-57.3701998304821
193.80796875,194.0078125,-56.8795052069617
194.0078125,194.20765625,-56.5973463717346
194.20765625,194.4075,-56.674659655743
194.4075,194.60734375,-57.0394229961467
194.60734375,194.8071875,-57.3609983391594
194.8071875,195.00703125,-57.1672014672847
195.00703125,195.206875,-56.096627198108
195.206875,195.40671875,-54.1068397972699
195.40671875,195.6065625,-51.6125147079726
195.6065625,195.80640625,-49.3516937345908
195.80640625,196.00625,-48.094931390031
196.00625,196.20609375,-48.318768973691

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,0.977687669274268
191.8,1.34795227978487
192,1.98149234737704
192.2,2.40958715807304
192.3,2.52913976807418
192.4,2.5818274109657
192.5,2.57000167163682
192.6,2.4995929535297
193,1.92085455382525
193.2,1.72489574932102
193.9,2.80150204604712
194,2.97422061340252
194.2,3.07412804515209
194.3,2.98286050128799
194.5,2.59642283595094
195,2.74008606910428
195.1,3.35970620122498
195.2,4.22345687279834
195.4,6.49127082000383
195.6,8.95643492592946
195.7,10.0111732427889
195.9,11.2959665482729



//TRACE,Optical Spectrum,Input 1 (Run 443) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.3828087178813
191.80953125,192.009375,-57.5964799834446
192.009375,192.20921875,-56.9911275392333
192.20921875,192.4090625,-56.6325677824975
192.4090625,192.60890625,-56.5447426488351
192.60890625,192.80875,-56.6878644820316
192.80875,193.00859375,-56.9505615948375
193.00859375,193.2084375,-57.1709045493746
193.2084375,193.40828125,-57.1897867585596
193.40828125,193.608125,-56.925890074236
193.608125,193.80796875,-56.4358065052125
193.80796875,194.0078125,-55.9126740285861
194.0078125,194.20765625,-55.602006644296
194.20765625,194.4075,-55.6547481873119
194.4075,194.60734375,-55.9933765696463
194.60734375,194.8071875,-56.2770347309055
194.8071875,195.00703125,-56.0228437709723
195.00703125,195.206875,-54.8645306104558
195.206875,195.40671875,-52.7628476112969
195.40671875,195.6065625,-50.1496124451548
195.6065625,195.80640625,-47.7888083994247
195.80640625,196.00625,-46.4771120460681
196.00625,196.20609375,-46.7070678475025

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,2.34307495866499
192.6,3.27687262802614
193,2.7427534737955
193.2,2.57074046544318
193.7,3.2571327694466
193.8,3.5182910817236
194.1,4.05763315274101
194.5,3.63202739654525
195.6,10.4672804203755



//TRACE,Optical Spectrum,Input 1 (Run 444) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7249433278833
191.80953125,192.009375,-57.9631869993899
192.009375,192.20921875,-57.3802697960975
192.20921875,192.4090625,-57.0411859849201
192.4090625,192.60890625,-56.9696540645926
192.60890625,192.80875,-57.1264631446944
192.80875,193.00859375,-57.4015566492385
193.00859375,193.2084375,-57.6346896189185
193.2084375,193.40828125,-57.6681532358724
193.40828125,193.608125,-57.4210878853731
193.608125,193.80796875,-56.949263185064
193.80796875,194.0078125,-56.4439749954054
194.0078125,194.20765625,-56.1489826469162
194.20765625,194.4075,-56.2152175379776
194.4075,194.60734375,-56.5681793960069
194.60734375,194.8071875,-56.872640596183
194.8071875,195.00703125,-56.6516328528295
195.00703125,195.206875,-55.5415899843763
195.206875,195.40671875,-53.5015019331063
195.40671875,195.6065625,-50.9537178948964
195.6065625,195.80640625,-48.64793121317
195.80640625,196.00625,-47.3664564221694
196.00625,196.20609375,-47.5930448136607

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.850186267845157
191.7,1.25293695957323
191.8,1.63367525901682
191.9,1.98181957132863
192,2.28699921505308
192.1,2.54004243367304
192.2,2.73262544355202
192.4,2.91964751775499
192.5,2.91418799795388
192.6,2.84954879897945
192.7,2.73809497472027
192.8,2.59442912622443
192.9,2.43831385982888
193,2.29089939206029
193.1,2.1733731763142
193.2,2.1057217408684
193.3,2.10222899237355
193.4,2.17162019398201
193.5,2.31030076751463
193.6,2.50990176892227
193.7,2.74919281548582
193.8,3.00101601665646
193.9,3.23246095848996
194,3.41200788617344
194.1,3.51543244537354
194.2,3.52382506385811
194.3,3.4378676044168
194.4,3.27133842964235
194.5,3.062684699532
194.6,2.85775352030249
194.7,2.71617457941137
194.8,2.70208985329294
194.9,2.87268300973496
195,3.26767983252438
195.1,3.90888638158205
195.2,4.79729175317503
195.3,5.88726553107709
195.4,7.11948009716171
195.5,8.40327655707368
195.6,9.63666525961897
195.7,10.7126098147838
195.8,11.5319383125595
195.9,12.0231833148992



//TRACE,Optical Spectrum,Input 1 (Run 445) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.8759912052932
191.80953125,192.009375,-57.0531891626101
192.009375,192.20921875,-56.4145473565916
192.20921875,192.4090625,-56.0271097528229
192.4090625,192.60890625,-55.9151556449126
192.60890625,192.80875,-56.0380437320458
192.80875,193.00859375,-56.2824448389548
193.00859375,193.2084375,-56.4839103377284
193.2084375,193.40828125,-56.4812282079922
193.40828125,193.608125,-56.1923755734075
193.608125,193.80796875,-55.6751711259843
193.80796875,194.0078125,-55.1255233830876
194.0078125,194.20765625,-54.7915945519384
194.20765625,194.4075,-54.8243788871759
194.4075,194.60734375,-55.1418781839571
194.60734375,194.8071875,-55.3948388456046
194.8071875,195.00703125,-55.0914928196224
195.00703125,195.206875,-53.8614365861636
195.206875,195.40671875,-51.6680818983992
195.40671875,195.6065625,-48.9574642640433
195.6065625,195.80640625,-46.5148664072968
195.80640625,196.00625,-45.1582664773599
196.00625,196.20609375,-45.3932310144485

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.4,3.94400981322986
193.7,4.01054570352416
194.9,4.41712083889429
195.2,6.53731492963109



//TRACE,Optical Spectrum,Input 1 (Run 446) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7384225893806
191.80953125,192.009375,-57.9776335181829
192.009375,192.20921875,-57.3955995838611
192.20921875,192.4090625,-57.0572827810633
192.4090625,192.60890625,-56.9863928847929
192.60890625,192.80875,-57.1437417402656
192.80875,193.00859375,-57.4193244749045
193.00859375,193.2084375,-57.6529622087879
193.2084375,193.40828125,-57.6870007721049
193.40828125,193.608125,-57.440598302557
193.608125,193.80796875,-56.9694921127641
193.80796875,194.0078125,-56.4649059909193
194.0078125,194.20765625,-56.1705307362819
194.20765625,194.4075,-56.237297657392
194.4075,194.60734375,-56.5908255528524
194.60734375,194.8071875,-56.8961078996367
194.8071875,195.00703125,-56.6764076392939
195.00703125,195.206875,-55.568263705345
195.206875,195.40671875,-53.5305971370464
195.40671875,195.6065625,-50.9853864512587
195.6065625,195.80640625,-48.6817636698827
195.80640625,196.00625,-47.4014778581156
196.00625,196.20609375,-47.6279338401225

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.837466554261262
191.7,1.23970311073446
192,2.27231059695841
192.1,2.52491670647352
192.2,2.71709392361778
192.3,2.84401942882388
192.5,2.89763969074515
192.6,2.8327230961633
192.7,2.72101426679955
192.8,2.57710859710389
192.9,2.42075951534967
193.1,2.15533235114702
193.2,2.08741181679725
193.5,2.29103313214518
193.6,2.49027224406039
193.9,3.21174066854191
194,3.39095929206046
194.1,3.49408351196811
194.2,3.5022038550901
194.3,3.41599108943348
194.6,2.83499035133993
194.7,2.6929720057334
194.8,2.67832050484823
195,3.24231338705309
195.1,3.88248207193169
195.2,4.76970205782261
195.3,5.85839054479084
195.4,7.08927610788352
195.5,8.3717706123603
195.6,9.60396012384255
195.7,10.6788850936276
195.8,11.4974439689176



//TRACE,Optical Spectrum,Input 1 (Run 447) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6950751497505
191.80953125,192.009375,-57.9311752856168
192.009375,192.20921875,-57.3463007110563
192.20921875,192.4090625,-57.0055172366041
192.4090625,192.60890625,-56.9325627137979
192.60890625,192.80875,-57.0881758770189
192.80875,193.00859375,-57.3621855528732
193.00859375,193.2084375,-57.5942002804211
193.2084375,193.40828125,-57.6263900323405
193.40828125,193.608125,-57.377855769521
193.608125,193.80796875,-56.9044387188431
193.80796875,194.0078125,-56.39759458257
194.0078125,194.20765625,-56.1012347141845
194.20765625,194.4075,-56.1662908238459
194.4075,194.60734375,-56.5179988007341
194.60734375,194.8071875,-56.8206408998078
194.8071875,195.00703125,-56.596736010314
195.00703125,195.206875,-55.482484597025
195.206875,195.40671875,-53.4370294238299
195.40671875,195.6065625,-50.8835417190309
195.6065625,195.80640625,-48.5729591091601
195.80640625,196.00625,-47.2888492340049
196.00625,196.20609375,-47.5157310995843

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.2822634687519
191.8,1.66411769018131
191.9,2.01334090875961
192,2.31954952589789
192.2,2.76704364399087
192.4,2.95564065129488
192.7,2.7759462108737
192.8,2.63281181159595
192.9,2.4772146853383
193.1,2.21335205406185
193.2,2.14629694789057
193.3,2.14345496906388
193.4,2.21355604727682
193.5,2.35299828449531
193.6,2.55340124122606
193.8,3.04615085046708
193.9,3.27837759096393
194,3.45865204812304
194.2,3.57173815287053
194.3,3.48634645779284
194.4,3.32038451633429
194.5,3.11236269436758
194.6,2.90819721900638
194.7,2.76759200893058
194.8,2.75476326855005
195.5,8.473094445133
195.6,9.70914058227242
195.7,10.7873445617635
195.9,12.1006648196042



//TRACE,Optical Spectrum,Input 1 (Run 448) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.2076398094438
191.80953125,192.009375,-58.4804810086787
192.009375,192.20921875,-57.9291640951652
192.20921875,192.4090625,-57.617533677462
192.4090625,192.60890625,-57.569000001659
192.60890625,192.80875,-57.7451671597698
192.80875,193.00859375,-58.0378247522716
193.00859375,193.2084375,-58.2890797759201
193.2084375,193.40828125,-58.3431589052829
193.40828125,193.608125,-58.1198220208024
193.608125,193.80796875,-57.6736864039189
193.80796875,194.0078125,-57.1934925901152
194.0078125,194.20765625,-56.9205767350827
194.20765625,194.4075,-57.0058881785736
194.4075,194.60734375,-57.3791924735278
194.60734375,194.8071875,-57.7131452982395
194.8071875,195.00703125,-57.5389738740868
195.00703125,195.206875,-56.4967941917602
195.206875,195.40671875,-54.5431528941033
195.40671875,195.6065625,-52.0872472952115
195.6065625,195.80640625,-49.8587591943181
195.80640625,196.00625,-48.6197741315616
196.00625,196.20609375,-48.841634703416

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.395061880816392
191.7,0.779416286245777
192.4,2.33848415033389
192.6,2.24750790945617
193.2,1.45057389383039
193.3,1.43657348860874
193.7,2.03357482060556
193.9,2.49106775026498
194,2.65886761848552
194.1,2.75154573001792
194.6,2.04326400742265
194.7,1.88596271551793
194.8,1.85159820742211
195,2.36004241835813
195.2,3.81010417990424
195.3,4.85408893104451
195.7,9.5059047311604
195.8,10.2976953476963
195.9,10.7721276896008



//TRACE,Optical Spectrum,Input 1 (Run 449) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6952359045789
191.80953125,192.009375,-57.9313475780997
192.009375,192.20921875,-57.3464835390175
192.20921875,192.4090625,-57.0057092126888
192.4090625,192.60890625,-56.9327623464104
192.60890625,192.80875,-57.0883819456759
192.80875,193.00859375,-57.3623974539812
193.00859375,193.2084375,-57.5944181991692
193.2084375,193.40828125,-57.626614806714
193.40828125,193.608125,-57.3780884500142
193.608125,193.80796875,-56.9046799704439
193.80796875,194.0078125,-56.3978442094615
194.0078125,194.20765625,-56.1014917017271
194.20765625,194.4075,-56.1665541553083
194.4075,194.60734375,-56.5182688793754
194.60734375,194.8071875,-56.8209207674805
194.8071875,195.00703125,-56.5970314706484
195.00703125,195.206875,-55.4828027111815
195.206875,195.40671875,-53.4373764299362
195.40671875,195.6065625,-50.883919428499
195.6065625,195.80640625,-48.5733626347611
195.80640625,196.00625,-47.2892669437343
196.00625,196.20609375,-47.5161472295265

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.87822172668416
191.7,1.28210562142666
191.8,1.66395383650532
191.9,2.01317124796668
192.2,2.76685839109065
192.6,2.88663424871291
192.7,2.77574247996433
192.8,2.63260522020847
192.9,2.47700530510765
193,2.33011370845457
193.1,2.21313687131099
193.2,2.14607855545047
193.3,2.14323307391397
193.4,2.21333033127927
193.6,2.55316710918837
193.7,2.79327456414996
193.8,3.04590791624165
193.9,3.27813044877679
194,3.45840099007325
194.2,3.57148026493378
194.3,3.48608552467976
194.5,3.11209530698234
194.6,2.90792571028822
194.7,2.76731525919298
194.8,2.75447975858102
195,3.32358989160015
195.1,3.96708399204651
195.2,4.85810206649948
195.5,8.47271865656518
195.6,9.70875049029944
195.8,11.6079671275932
195.9,12.100247782302



//TRACE,Optical Spectrum,Input 1 (Run 450) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.9830596274346
191.80953125,192.009375,-58.2398142823774
192.009375,192.20921875,-57.6738026246851
192.20921875,192.4090625,-57.349402577358
192.4090625,192.60890625,-57.2901667108645
192.60890625,192.80875,-57.4573197111357
192.80875,193.00859375,-57.7417936049787
193.00859375,193.2084375,-57.9846048620713
193.2084375,193.40828125,-58.0290852681227
193.40828125,193.608125,-57.7947107445776
193.608125,193.80796875,-57.3366335544443
193.80796875,194.0078125,-56.8447764279142
194.0078125,194.20765625,-56.5615947962665
194.20765625,194.4075,-56.6380240550751
194.4075,194.60734375,-57.001844479188
194.60734375,194.8071875,-57.3220529194167
194.8071875,195.00703125,-57.1260858444847
195.00703125,195.206875,-56.0523678550837
195.206875,195.40671875,-54.0585762867923
195.40671875,195.6065625,-51.5599953634012
195.6065625,195.80640625,-49.2955936951809
195.80640625,196.00625,-48.0368630170391
196.00625,196.20609375,-48.2609195981606

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.606716753993592
191.8,1.37072573557317
192,2.00584267146628
192.1,2.25051913398305
192.4,2.60875325111704
193,1.95034885556425
193.1,1.82805164812363
193.6,2.13417075550455
193.7,2.366371832294
193.8,2.61115940576086
193.9,2.83585148397288
194.3,3.01912669231792
194.5,2.63358608394932
194.6,2.42204106148951
194.7,2.27205142394714
194.8,2.24711799624345
195.1,3.40347842630395
195.5,7.80021761300169
195.6,9.01065246024113
195.7,10.0670810133279
195.8,10.8716780777877



//TRACE,Optical Spectrum,Input 1 (Run 451) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7488375573613
191.80953125,192.009375,-57.9887958093022
192.009375,192.20921875,-57.4074443143448
192.20921875,192.4090625,-57.0697201377794
192.4090625,192.60890625,-56.9993263183782
192.60890625,192.80875,-57.1570922691624
192.80875,193.00859375,-57.4330530612825
193.00859375,193.2084375,-57.6670808568929
193.2084375,193.40828125,-57.7015636882865
193.40828125,193.608125,-57.4556733929516
193.608125,193.80796875,-56.9851223274685
193.80796875,194.0078125,-56.4810786192055
194.0078125,194.20765625,-56.1871801479652
194.20765625,194.4075,-56.2543581746922
194.4075,194.60734375,-56.6083235016716
194.60734375,194.8071875,-56.9142404072079
194.8071875,195.00703125,-56.695550405806
195.00703125,195.206875,-55.5888735659077
195.206875,195.40671875,-53.5530777149734
195.40671875,195.6065625,-51.0098550862119
195.6065625,195.80640625,-48.7079040789685
195.80640625,196.00625,-47.428536860015
196.00625,196.20609375,-47.6548905478493

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.827638858548422
191.7,1.22947817613674
191.8,1.60932383022529
191.9,1.95660510669809
192,2.26096165673861
192.1,2.51323004046709
192.2,2.70509372794789
192.3,2.83173151205311
192.4,2.89085598584201
192.5,2.88485388965479
192.6,2.81972296952198
192.7,2.70781711429312
192.8,2.56372615034835
192.9,2.40719641466802
193,2.25936142982786
193.2,2.07326492888898
193.3,2.06925161844729
193.4,2.13807497744516
193.5,2.27614628298242
193.6,2.4751057864151
193.7,2.7137402396834
193.8,2.9649118801104
193.9,3.19573144763075
194,3.37469641186578
194.1,3.47758857912875
194.2,3.48549855278007
194.3,3.39908852860965
194.4,3.23210561406567
194.5,3.02294640966914
194.6,2.81740273063224
194.7,2.67504488557005
194.9,2.82927382604841
195,3.22271438383938
195.1,3.86208117854365
195.2,4.74838529397056
195.3,5.83608072019753
195.4,7.0659394490836
195.5,8.34742801724238
195.6,9.57869099175572
195.7,10.6528281942063
195.8,11.4707924322386
195.9,11.9612045151677



//TRACE,Optical Spectrum,Input 1 (Run 452) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.2271521101059
191.80953125,192.009375,-56.3575340527578
192.009375,192.20921875,-55.6761815701819
192.20921875,192.4090625,-55.2517247860778
192.4090625,192.60890625,-55.1088840237879
192.60890625,192.80875,-55.2059254567991
192.80875,193.00859375,-55.4269987671519
193.00859375,193.2084375,-55.6043931948036
193.2084375,193.40828125,-55.5741484359834
193.40828125,193.608125,-55.253301891325
193.608125,193.80796875,-54.7012569350633
193.80796875,194.0078125,-54.1175324973877
194.0078125,194.20765625,-53.7537536052177
194.20765625,194.4075,-53.7610245898756
194.4075,194.60734375,-54.0516137369223
194.60734375,194.8071875,-54.2654292622837
194.8071875,195.00703125,-53.8991261706412
195.00703125,195.206875,-52.576845932259
195.206875,195.40671875,-50.2654896152016
195.40671875,195.6065625,-47.4295760729432
195.6065625,195.80640625,-44.8818373674454
195.80640625,196.00625,-43.4675549850461
196.00625,196.20609375,-43.7089605850109

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,3.16362992747391
192.5,4.75719508888997
192.9,4.39336466616505
194.6,5.392918071033
195,6.09277476735687



//TRACE,Optical Spectrum,Input 1 (Run 453) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.040948723991
191.80953125,192.009375,-58.3018516770436
192.009375,192.20921875,-57.739629101717
192.20921875,192.4090625,-57.4185211801832
192.4090625,192.60890625,-57.3620436073389
192.60890625,192.80875,-57.5315188254025
192.80875,193.00859375,-57.818100147598
193.00859375,193.2084375,-58.0630857836216
193.2084375,193.40828125,-58.1100391544917
193.40828125,193.608125,-57.8785101126511
193.608125,193.80796875,-57.4235128287178
193.80796875,194.0078125,-56.9346641559433
194.0078125,194.20765625,-56.6541296134185
194.20765625,194.4075,-56.7328472191913
194.4075,194.60734375,-57.099108874974
194.60734375,194.8071875,-57.4228560808508
194.8071875,195.00703125,-57.232506276055
195.00703125,195.206875,-56.1669238452665
195.206875,195.40671875,-54.1834936813277
195.40671875,195.6065625,-51.6959254665193
195.6065625,195.80640625,-49.4407898334126
195.80640625,196.00625,-48.1871529240242
196.00625,196.20609375,-48.4106428098446

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,1.31178533859022
192,1.94282115282523
192.4,2.53906599230256
192.8,2.18858113487179
193.4,1.72820197921611
193.6,2.04995027546861
194.4,2.75273855641927
194.6,2.32437568086236
195.1,3.29019073088504
195.4,6.41175181160634
195.5,7.66504135140508
195.8,10.7236800900377



//TRACE,Optical Spectrum,Input 1 (Run 454) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8091663700087
191.80953125,192.009375,-58.0534527472681
192.009375,192.20921875,-57.476053729853
192.20921875,192.4090625,-57.1417620888765
192.4090625,192.60890625,-57.0742419179471
192.60890625,192.80875,-57.2344244050905
192.80875,193.00859375,-57.5125758970389
193.00859375,193.2084375,-57.7488639549204
193.2084375,193.40828125,-57.7859206766689
193.40828125,193.608125,-57.5429969630963
193.608125,193.80796875,-57.0756606976943
193.80796875,194.0078125,-56.5747580580198
194.0078125,194.20765625,-56.2836209468186
194.20765625,194.4075,-56.3531807278859
194.4075,194.60734375,-56.7096811619339
194.60734375,194.8071875,-57.0192752653838
194.8071875,195.00703125,-56.806437406792
195.00703125,195.206875,-55.708256171219
195.206875,195.40671875,-53.6832916214402
195.40671875,195.6065625,-51.15157989625
195.6065625,195.80640625,-48.8593092222493
195.80640625,196.00625,-47.5852613828032
196.00625,196.20609375,-47.8110227761792

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.770718649997548
191.7,1.17025723292402
191.9,1.89295200285894
192,2.195230679405
192.1,2.44554301740621
192.2,2.63559079866113
192.3,2.7605621549947
192.5,2.81080087806201
192.6,2.74442862370251
192.7,2.6313816308499
192.8,2.48621747664668
192.9,2.32864142660634
193,2.17974485996325
193.1,2.06066140882149
193.2,1.99132875243289
193.3,1.98600130012291
193.4,2.05339115873972
193.5,2.18992438684633
193.6,2.38726444930295
193.7,2.62424135394522
193.8,2.87376815026074
193.9,3.10300898046991
194,3.28050479672356
194.2,3.38874451000384
194.3,3.3011920007512
194.4,3.13306363477335
194.5,2.92262837682191
