epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
539,0.03422344848513603,6.880630016326904,0.8279046416282654,0.011812364682555199,3.215562343597412,0.9456877708435059
540,0.03511287644505501,310157.4375,0.8258072137832642,0.009875423274934292,2.9188952445983887,0.9551100134849548
541,0.03622400015592575,521386.34375,0.8246358036994934,0.011016626842319965,3.197293758392334,0.9488810300827026
542,0.03536234050989151,296848.0,0.8214502334594727,0.010697446763515472,3.134934186935425,0.9502876996994019
543,0.03524235263466835,213009.0625,0.8307217955589294,0.010469524189829826,3.081484794616699,0.9516065716743469
544,0.03454084321856499,439921.1875,0.8322930932044983,0.011749747209250927,3.261972427368164,0.945447564125061
545,0.03538752347230911,5756.677734375,0.813927948474884,0.010714777745306492,3.1053338050842285,0.9504539966583252
546,0.03502105921506882,148002.046875,0.8275185227394104,0.010800766758620739,3.183119297027588,0.9497255086898804
547,0.033072005957365036,6.798877716064453,0.8391435146331787,0.010889464057981968,3.1640050411224365,0.9496753811836243
548,0.035473037511110306,6.905221462249756,0.8263227939605713,0.012299852445721626,3.3149890899658203,0.9432957172393799
549,0.03569986671209335,272514.46875,0.8270680904388428,0.011505663394927979,3.160954236984253,0.947524905204773
550,0.035039205104112625,569547.875,0.8240709900856018,0.012144654989242554,3.190941333770752,0.9448305368423462
551,0.0344194658100605,430273.21875,0.836716890335083,0.011826712638139725,3.1875874996185303,0.9458713531494141
552,0.034291964024305344,6.801156997680664,0.8296250104904175,0.012855692766606808,3.3588194847106934,0.940579354763031
553,0.0348406545817852,225770.046875,0.8303070664405823,0.012786335311830044,3.340022563934326,0.9408751130104065
554,0.03415047749876976,133833.984375,0.833325982093811,0.010533471591770649,3.00480055809021,0.9518834948539734
555,0.03273777663707733,98972.21875,0.8438464403152466,0.011073055677115917,3.146946430206299,0.9487701654434204
556,0.03501073271036148,183957.609375,0.8331015110015869,0.012492204084992409,3.3268039226531982,0.9421299695968628
557,0.03391822427511215,6.800762176513672,0.8378592729568481,0.009912848472595215,2.8942654132843018,0.9550782442092896
558,0.03589579090476036,150737.28125,0.8234241008758545,0.011537577956914902,3.185364246368408,0.9468697309494019
559,0.034140802919864655,29800.19921875,0.8296862840652466,0.011362647637724876,3.1890017986297607,0.9474667310714722
560,0.03296951204538345,55777.10546875,0.8346214294433594,0.011750942096114159,3.256220817565918,0.945605993270874
561,0.033600855618715286,470772.46875,0.8359137773513794,0.010535581968724728,3.0440585613250732,0.9516923427581787
562,0.03502587601542473,360147.125,0.8201071619987488,0.011075613088905811,3.151601791381836,0.9487842321395874
563,0.03528868407011032,501343.03125,0.8218027353286743,0.010276182554662228,3.024496078491211,0.9528120756149292
564,0.0322975255548954,6.62912130355835,0.8359149098396301,0.009523694403469563,2.9655063152313232,0.9561246037483215
565,0.032406240701675415,333208.15625,0.8354290723800659,0.011464599519968033,3.2650463581085205,0.9467195272445679
566,0.03322911262512207,278391.15625,0.8334031701087952,0.010801367461681366,3.094268798828125,0.9506278038024902
567,0.034306786954402924,395581.84375,0.8302313685417175,0.010074187070131302,2.951892375946045,0.9544310569763184
568,0.035145629197359085,228885.953125,0.8268724679946899,0.011675928719341755,3.226383686065674,0.9462625980377197
569,0.03271260857582092,305303.3125,0.8425701856613159,0.00998107809573412,2.972801446914673,0.9544734954833984
570,0.034462958574295044,626720.8125,0.8300760984420776,0.010856715962290764,3.139892339706421,0.9500772356987
571,0.03127208352088928,156673.4375,0.8490270376205444,0.01064824778586626,3.1167190074920654,0.9508781433105469
572,0.034709323197603226,439926.1875,0.8292369842529297,0.012559077702462673,3.3395864963531494,0.9419500827789307
573,0.033118102699518204,6.712227821350098,0.8392421007156372,0.010881179943680763,3.050981283187866,0.9504861831665039
574,0.032900188118219376,208065.859375,0.8374266028404236,0.010709644295275211,3.0345141887664795,0.9512467384338379
575,0.03257466480135918,56964.0546875,0.8455193638801575,0.009972061961889267,2.9366161823272705,0.9546587467193604
576,0.03371622785925865,102551.875,0.8328808546066284,0.010725341737270355,3.027562141418457,0.9512041807174683
577,0.0324663408100605,295689.9375,0.8370703458786011,0.009686250239610672,2.91770076751709,0.955840528011322
578,0.03465160354971886,6.833525657653809,0.8317710161209106,0.010452214628458023,3.0775225162506104,0.9518109560012817
579,0.033350635319948196,9808.9482421875,0.8361682891845703,0.010523111559450626,3.063056468963623,0.9516772031784058
580,0.030915744602680206,179221.625,0.8531754016876221,0.010152574628591537,3.0322470664978027,0.9533048272132874
581,0.03177998960018158,222903.734375,0.8459028601646423,0.010310756042599678,3.0372726917266846,0.9527867436408997
582,0.032975051552057266,248362.75,0.8416506052017212,0.009522125124931335,2.90073299407959,0.9567400813102722
583,0.03285883367061615,67004.7734375,0.8373561501502991,0.008975650183856487,2.8470020294189453,0.958930492401123
584,0.030890291556715965,257501.515625,0.8475545048713684,0.01048328448086977,3.1244568824768066,0.9513586759567261
585,0.03366822376847267,9425.15625,0.8408671021461487,0.010911389254033566,3.085127115249634,0.9500876069068909
586,0.030893003568053246,610342.0,0.8479112982749939,0.009675967507064342,2.9100074768066406,0.9558994174003601
587,0.03344578668475151,3169.73583984375,0.8284721374511719,0.011010692454874516,3.0947132110595703,0.949637770652771
588,0.031311359256505966,168644.125,0.8499352335929871,0.010158131830394268,2.9581265449523926,0.9537487030029297
589,0.03336719051003456,83321.6484375,0.8408216238021851,0.01044471189379692,2.991520404815674,0.9522126317024231
590,0.031209386885166168,6.4589972496032715,0.8514138460159302,0.009192963130772114,2.8426690101623535,0.957876980304718
591,0.031357694417238235,52366.03515625,0.843419075012207,0.008739851415157318,2.836956262588501,0.959530770778656
592,0.03330330178141594,14338.8134765625,0.8367089629173279,0.011261958628892899,3.215294599533081,0.9473317861557007
593,0.03154972940683365,69712.2265625,0.8486279845237732,0.01000748947262764,2.9215376377105713,0.9542486071586609
594,0.034148380160331726,641070.75,0.8327068090438843,0.008824986405670643,2.7409260272979736,0.9600088596343994
595,0.03198184445500374,6.591228485107422,0.8461786508560181,0.0112778814509511,3.1479597091674805,0.9480394721031189
596,0.03035936877131462,24056.78125,0.8539854884147644,0.009860558435320854,2.9338221549987793,0.9549890160560608
597,0.03212946280837059,114733.015625,0.8464196920394897,0.009778117761015892,2.891949415206909,0.9556460380554199
598,0.032705120742321014,367834.375,0.8432053923606873,0.009712289087474346,2.887566328048706,0.9557805061340332
599,0.03132309019565582,189812.9375,0.8473510146141052,0.008497200906276703,2.690781593322754,0.9615013599395752
600,0.03245522826910019,397794.9375,0.8427616357803345,0.008800849318504333,2.7848265171051025,0.959810733795166
601,0.030431754887104034,38747.47265625,0.8531144857406616,0.009107628837227821,2.8617231845855713,0.9582201242446899
602,0.03262901306152344,39434.4609375,0.843526303768158,0.008781546726822853,2.820828914642334,0.9595341682434082
603,0.03226478397846222,221297.40625,0.8421412110328674,0.010072436183691025,2.9999802112579346,0.953170657157898
604,0.032324451953172684,128403.359375,0.8443771004676819,0.010454220697283745,2.9675066471099854,0.9520909786224365
605,0.031391844153404236,42951.78515625,0.8496209383010864,0.009980159811675549,2.868072509765625,0.9546399116516113
606,0.03175812587141991,172762.53125,0.843756914138794,0.011410855688154697,3.1058924198150635,0.9476790428161621
607,0.03247665613889694,6.577108860015869,0.8443228602409363,0.010069343261420727,2.900146245956421,0.9540984034538269
608,0.03133312240242958,14950.0224609375,0.8447218537330627,0.009257812984287739,2.8213589191436768,0.9576235413551331
609,0.031258948147296906,234140.15625,0.8477896451950073,0.009601987898349762,2.911764144897461,0.9556083679199219
610,0.029933152720332146,127159.6875,0.8550525903701782,0.009602217935025692,2.929852247238159,0.9553449153900146
611,0.03137306496500969,6.600651741027832,0.8476318120956421,0.009371875785291195,2.842543363571167,0.9566971659660339
612,0.03096979670226574,6.480179786682129,0.850938081741333,0.00832613930106163,2.680277109146118,0.9617752432823181
613,0.030238941311836243,253047.921875,0.8492535352706909,0.009538612328469753,2.8961057662963867,0.9556748867034912
614,0.03252817317843437,141725.796875,0.8414215445518494,0.009705130942165852,2.8888726234436035,0.9550957679748535
615,0.03065870702266693,210678.421875,0.852688729763031,0.00952189788222313,2.8249969482421875,0.9562427401542664
616,0.03244306892156601,188349.578125,0.8370202779769897,0.00838665571063757,2.6573731899261475,0.961639940738678
617,0.031212376430630684,194091.359375,0.8475630879402161,0.008614158257842064,2.770507574081421,0.9599379897117615
618,0.03147691488265991,148760.75,0.840381383895874,0.009020639583468437,2.805309772491455,0.9581788778305054
619,0.03068305365741253,91421.453125,0.8526712656021118,0.009570934809744358,2.7772347927093506,0.9565126895904541
620,0.032592084258794785,707493.9375,0.8408801555633545,0.011540571227669716,3.0502841472625732,0.9472495317459106
621,0.030227728188037872,48123.16015625,0.8515202403068542,0.008868150413036346,2.694457769393921,0.959963321685791
622,0.02977551706135273,7297.27685546875,0.8518081903457642,0.009600422345101833,2.8579142093658447,0.956252932548523
623,0.031046684831380844,60037.765625,0.8510406017303467,0.009213543497025967,2.8236546516418457,0.9580336213111877
624,0.03189367800951004,22498.98828125,0.8398315906524658,0.009444967843592167,2.8426260948181152,0.9570559859275818
625,0.030231226235628128,419255.28125,0.8433098196983337,0.008047442883253098,2.6384520530700684,0.963619589805603
626,0.02985423244535923,151603.640625,0.8536242842674255,0.009268723428249359,2.905801773071289,0.9570940732955933
627,0.03057556226849556,369048.53125,0.8495075702667236,0.009482607245445251,2.8790392875671387,0.956407904624939
628,0.03308802470564842,34860.98046875,0.8389425277709961,0.00918006245046854,2.7665257453918457,0.9583035707473755
629,0.03117283806204796,5092.890625,0.8302290439605713,0.010101761668920517,2.836759567260742,0.9544351100921631
630,0.029860930517315865,182102.1875,0.856909453868866,0.009825261309742928,2.816218614578247,0.9555646777153015
631,0.030157186090946198,139442.8125,0.8441698551177979,0.009316490963101387,2.7236034870147705,0.9580945372581482
632,0.030484948307275772,122722.171875,0.8527953028678894,0.008779037743806839,2.682110548019409,0.9604135751724243
633,0.031932149082422256,6.638183116912842,0.8455168008804321,0.008840303868055344,2.7093279361724854,0.9599591493606567
634,0.03007635474205017,48032.1484375,0.8560959100723267,0.009347047656774521,2.7989344596862793,0.9574674963951111
635,0.031211400404572487,210016.203125,0.8460875153541565,0.009864858351647854,2.900365114212036,0.9549232125282288
636,0.029420802369713783,19738.201171875,0.8542508482933044,0.009776197373867035,2.8541417121887207,0.955575704574585
637,0.030107105150818825,72284.0,0.8554699420928955,0.008487097918987274,2.6727752685546875,0.9615848660469055
638,0.029581714421510696,177602.796875,0.8504250645637512,0.009502178989350796,2.8941893577575684,0.9562711715698242
639,0.029927248135209084,335160.46875,0.8552703857421875,0.008444373495876789,2.6898913383483887,0.9616419076919556
640,0.02889190800487995,6.352866172790527,0.8582648634910583,0.007686045952141285,2.6248412132263184,0.9647782444953918
641,0.029864830896258354,6.432313919067383,0.857252836227417,0.009251430630683899,2.8677453994750977,0.9572350382804871
642,0.03019832633435726,466843.9375,0.8574384450912476,0.009888590313494205,2.915480613708496,0.9544374346733093
643,0.030182356014847755,192482.015625,0.8505662679672241,0.008589353412389755,2.657846450805664,0.9610385298728943
644,0.03073812462389469,6.478085041046143,0.8499163389205933,0.009654220193624496,2.8143441677093506,0.955893874168396
645,0.02973201870918274,366290.375,0.8589932322502136,0.009253169409930706,2.7362382411956787,0.9579638242721558
646,0.028154507279396057,6.220232009887695,0.8624404668807983,0.009133444167673588,2.7380895614624023,0.9583491683006287
647,0.02916784957051277,6.288463592529297,0.8565702438354492,0.008164046332240105,2.5979959964752197,0.9629353284835815
648,0.028842460364103317,156465.53125,0.858997642993927,0.008593565784394741,2.775519847869873,0.9601103067398071
649,0.02828460931777954,1483.8851318359375,0.8616324663162231,0.00830907467752695,2.7570343017578125,0.9614336490631104
650,0.029890473932027817,89413.3515625,0.8536469340324402,0.00899509247392416,2.8035550117492676,0.958586573600769
651,0.029704848304390907,48894.73046875,0.8545147776603699,0.008380617946386337,2.725767135620117,0.9612898230552673
652,0.02872050739824772,6.210975170135498,0.8587445616722107,0.007880392484366894,2.6378555297851562,0.9637194275856018
653,0.029578426852822304,154746.984375,0.8523215055465698,0.007392300292849541,2.5569162368774414,0.9659630656242371
654,0.029268454760313034,6.339435577392578,0.8586493730545044,0.009371871128678322,2.867119312286377,0.9564855098724365
655,0.02941991202533245,402442.90625,0.8573121428489685,0.009278523735702038,2.7886691093444824,0.957388162612915
656,0.029513482004404068,83896.7265625,0.8545885682106018,0.009023933671414852,2.7225210666656494,0.9586833119392395
657,0.029505020007491112,138128.5625,0.8565849661827087,0.009062159806489944,2.6978964805603027,0.9586337208747864
658,0.029858725145459175,6.3866777420043945,0.8434014916419983,0.008777175098657608,2.709942579269409,0.95975661277771
659,0.028729258105158806,6.29034948348999,0.8599720597267151,0.008007696829736233,2.6313905715942383,0.9632440805435181
660,0.03101315349340439,146865.890625,0.8467894196510315,0.01023782417178154,2.9924659729003906,0.9524788856506348
661,0.028107061982154846,6.26930570602417,0.8468827605247498,0.009097374975681305,2.7006282806396484,0.9587892293930054
662,0.028470434248447418,6.230912685394287,0.8629852533340454,0.00866954866796732,2.626915216445923,0.9608421921730042
663,0.02875208482146263,33119.8203125,0.8555241227149963,0.008259364403784275,2.5871641635894775,0.9625619649887085
664,0.028103657066822052,6.183535099029541,0.8660236597061157,0.008390946313738823,2.624572277069092,0.9617929458618164
665,0.029322365298867226,258400.28125,0.8581985831260681,0.008661570958793163,2.6582274436950684,0.9603556990623474
666,0.029004184529185295,171583.0625,0.8553232550621033,0.009368912316858768,2.684053659439087,0.9574270248413086
667,0.02942531928420067,177615.875,0.8491469025611877,0.008144142106175423,2.5261940956115723,0.9629788994789124
668,0.030461782589554787,6.366260528564453,0.845893144607544,0.007491885684430599,2.496785879135132,0.965667188167572
669,0.02698623016476631,6.150460720062256,0.8704829812049866,0.008274013176560402,2.647592544555664,0.9618268013000488
670,0.02886476367712021,6.224270820617676,0.8604956865310669,0.009113016538321972,2.746521472930908,0.9579253196716309
671,0.02768532931804657,297348.84375,0.8612225651741028,0.009068748913705349,2.7019121646881104,0.9583998918533325
672,0.029635949060320854,509780.875,0.8569068908691406,0.007208725903183222,2.3996503353118896,0.9673425555229187
673,0.02929740399122238,16587.158203125,0.8613983392715454,0.008327499963343143,2.6118197441101074,0.9618716835975647
674,0.028325004503130913,116176.4140625,0.8650200963020325,0.007964244112372398,2.553062677383423,0.9636644721031189
675,0.029756030067801476,149066.3125,0.8508786559104919,0.009117941372096539,2.754112482070923,0.9580446481704712
676,0.028939401730895042,289098.1875,0.8599969148635864,0.008105743676424026,2.575502395629883,0.9627853631973267
677,0.028518902137875557,439071.65625,0.8609591126441956,0.007035117130726576,2.3954100608825684,0.9677550792694092
678,0.029586127027869225,360560.75,0.8556750416755676,0.007958314381539822,2.57293701171875,0.9630802869796753
679,0.028645500540733337,89682.4921875,0.8585980534553528,0.007118833251297474,2.4200220108032227,0.9671780467033386
680,0.027385378256440163,215604.84375,0.8624987006187439,0.00836668536067009,2.593611478805542,0.9613168239593506
681,0.02782825566828251,304766.46875,0.8696528673171997,0.0075551848858594894,2.453886032104492,0.9653642177581787
682,0.027919461950659752,6.179208755493164,0.8605659008026123,0.008003504946827888,2.564962387084961,0.9630061388015747
683,0.027961216866970062,6.155226230621338,0.8673667311668396,0.007415952160954475,2.492622137069702,0.965798556804657
684,0.028604496270418167,1037.446533203125,0.8631134033203125,0.007595096714794636,2.508394479751587,0.9650540351867676
685,0.027393922209739685,70986.0625,0.8683314919471741,0.0085966931656003,2.6559197902679443,0.9605777263641357
686,0.02666318789124489,6.0768585205078125,0.8701502084732056,0.008608855307102203,2.6178793907165527,0.9608186483383179
687,0.02889772690832615,257324.9375,0.8588510751724243,0.00867603812366724,2.6090824604034424,0.9606899619102478
688,0.028448287397623062,6.237612724304199,0.8600848317146301,0.009547090157866478,2.7493817806243896,0.9563803672790527
689,0.02743520773947239,269126.71875,0.8660720586776733,0.00928437989205122,2.6921820640563965,0.957685112953186
690,0.028382522985339165,600112.875,0.8623946905136108,0.008041501976549625,2.555262565612793,0.9632347226142883
691,0.02798847109079361,86570.6171875,0.8630778789520264,0.007532560266554356,2.5164971351623535,0.9653536677360535
692,0.02766057848930359,6.158949851989746,0.8656998872756958,0.008543819189071655,2.652031183242798,0.9607366323471069
693,0.028878234326839447,205491.09375,0.8632595539093018,0.008555149659514427,2.5757737159729004,0.961194634437561
694,0.027378832921385765,11847.0400390625,0.8625016808509827,0.007978185079991817,2.502229928970337,0.9637901782989502
695,0.02836824394762516,325168.0,0.8647738099098206,0.00817869883030653,2.54587721824646,0.962738573551178
696,0.027787772938609123,6.067570686340332,0.8611387014389038,0.007337583228945732,2.369323253631592,0.9669038653373718
697,0.029618781059980392,6.25294828414917,0.8516717553138733,0.008227995596826077,2.550920248031616,0.962466835975647
698,0.027404144406318665,6.071279048919678,0.8709224462509155,0.00849861092865467,2.617130756378174,0.9609330892562866
699,0.028237564489245415,6.114050388336182,0.8635681867599487,0.008154024370014668,2.5122132301330566,0.9627124071121216
700,0.0287337563931942,105284.546875,0.860000491142273,0.008977673947811127,2.6332387924194336,0.9587050080299377
701,0.028584890067577362,163347.90625,0.8611476421356201,0.00727037014439702,2.3808836936950684,0.966640293598175
702,0.026290573179721832,125882.1015625,0.8683983683586121,0.008816160261631012,2.6720986366271973,0.9589216113090515
703,0.02738550305366516,195013.125,0.864589273929596,0.006564461626112461,2.274559259414673,0.969776451587677
704,0.02974320389330387,204511.234375,0.8568468689918518,0.007870905101299286,2.507819890975952,0.9636698365211487
705,0.027277560904622078,69391.9375,0.8664776682853699,0.00760732451453805,2.418400526046753,0.9653130769729614
706,0.02787199802696705,45551.42578125,0.8613348007202148,0.008293407037854195,2.499314308166504,0.9623019099235535
707,0.026275301352143288,6.030159950256348,0.8697477579116821,0.007731942925602198,2.4038310050964355,0.9649486541748047
708,0.027457701042294502,4730.1279296875,0.8689910173416138,0.007443766575306654,2.440387010574341,0.9657720327377319
709,0.027617983520030975,60199.24609375,0.8696867227554321,0.007670785766094923,2.490506410598755,0.9644864797592163
710,0.026814328506588936,6.022066593170166,0.8699783086776733,0.00809513684362173,2.546154737472534,0.962446391582489
711,0.027551710605621338,95733.75,0.8682050704956055,0.006621803157031536,2.2736165523529053,0.9697734117507935
712,0.02700970694422722,6.127029895782471,0.8705101013183594,0.006933142431080341,2.344695568084717,0.9682393670082092
713,0.027449745684862137,94244.7578125,0.869481086730957,0.008191604167222977,2.5468766689300537,0.9622933268547058
714,0.02726113796234131,6.091775417327881,0.870144784450531,0.008625312708318233,2.577714204788208,0.9605412483215332
715,0.02707354910671711,26172.78125,0.8684098720550537,0.009418917819857597,2.6666033267974854,0.9570523500442505
716,0.027525076642632484,425962.65625,0.868035078048706,0.008267974480986595,2.5039262771606445,0.9624918699264526
717,0.027461567893624306,6.114408493041992,0.8656246662139893,0.00788764376193285,2.470738410949707,0.9641656875610352
718,0.026514412835240364,55923.53125,0.8709911108016968,0.007806570269167423,2.5085806846618652,0.9642611742019653
719,0.02615136280655861,124794.0859375,0.8691126108169556,0.0075603690929710865,2.4948298931121826,0.9651833772659302
720,0.027574768289923668,380993.21875,0.8694133162498474,0.007163583766669035,2.4046027660369873,0.9672091603279114
721,0.02605338767170906,15761.2705078125,0.8741518259048462,0.007142888382077217,2.4396560192108154,0.9669539928436279
722,0.02674851566553116,378078.625,0.8633555173873901,0.007782643660902977,2.5212652683258057,0.9640471339225769
723,0.02514679916203022,5.818578720092773,0.873477041721344,0.006802928168326616,2.3228394985198975,0.9689345359802246
724,0.026695530861616135,234489.640625,0.8723856806755066,0.006756061688065529,2.3206212520599365,0.9690024852752686
725,0.026144547387957573,329382.15625,0.8733507990837097,0.007330976892262697,2.4284322261810303,0.9662907719612122
726,0.02627030573785305,173988.484375,0.8692554235458374,0.00830793660134077,2.570889472961426,0.9618767499923706
727,0.027017742395401,6.069655418395996,0.8683909773826599,0.007278334815055132,2.390892267227173,0.9669733643531799
728,0.026026995852589607,5.912621974945068,0.8709784746170044,0.00807857420295477,2.540937662124634,0.963058590888977
729,0.026347298175096512,277610.1875,0.8751903772354126,0.00743999844416976,2.4128925800323486,0.9662958383560181
730,0.025680849328637123,18693.484375,0.8776841759681702,0.006978328805416822,2.4122138023376465,0.968011200428009
731,0.026138894259929657,5.960816860198975,0.8700404763221741,0.007699507288634777,2.5498714447021484,0.9644315242767334
732,0.027039695531129837,5.920742988586426,0.8718627095222473,0.00781437661498785,2.5005412101745605,0.9643138647079468
733,0.027840277180075645,27608.65234375,0.862599790096283,0.008356005884706974,2.4985241889953613,0.962222695350647
734,0.025932947173714638,149304.71875,0.8735554218292236,0.007024198770523071,2.268510580062866,0.9686499238014221
735,0.027416318655014038,417872.625,0.865707516670227,0.007183766458183527,2.2958719730377197,0.9680845141410828
736,0.02565014734864235,5.962372779846191,0.8742260336875916,0.007396016735583544,2.3849375247955322,0.9668896198272705
737,0.02535891719162464,5.818891525268555,0.8771945238113403,0.00754181481897831,2.5077860355377197,0.9657206535339355
738,0.026477135717868805,5.936666965484619,0.8693106770515442,0.008347813971340656,2.557018280029297,0.9622877836227417
739,0.0275588296353817,329646.4375,0.8664878010749817,0.007696870714426041,2.4371132850646973,0.9655216932296753
740,0.025906873866915703,5.958945274353027,0.8728697896003723,0.007081576157361269,2.3321707248687744,0.9684257507324219
741,0.027436694130301476,255129.3125,0.8656984567642212,0.007856138981878757,2.4464192390441895,0.9649829268455505
742,0.026188991963863373,377928.375,0.8711696863174438,0.0075030867010355,2.3968427181243896,0.9666343927383423
743,0.027342943474650383,6.070528030395508,0.8607276678085327,0.007403597701340914,2.4322922229766846,0.9665971398353577
744,0.02488161250948906,5.833597660064697,0.8806380033493042,0.006688251160085201,2.327305555343628,0.9697356224060059
745,0.026067905128002167,5.992251396179199,0.8775780200958252,0.00769697455689311,2.450727701187134,0.9652090072631836
746,0.026717927306890488,57103.1875,0.8695602416992188,0.007503046654164791,2.3697011470794678,0.9664231538772583
747,0.025420252233743668,199167.375,0.8741764426231384,0.00703446613624692,2.2989237308502197,0.9684938192367554
748,0.025964777916669846,136387.28125,0.8769175410270691,0.008682615123689175,2.6285226345062256,0.9604209661483765
749,0.02394627407193184,31474.599609375,0.8794996738433838,0.007301907986402512,2.341637134552002,0.967279851436615
